1653136440.112	/MyCase1	84684	0	0	0	0	0	0	0	0	200
1653136440.122	/MyCase1	89473	0	0	0	0	0	0	0	0	200
1653136440.142	/MyCase1	90372	0	0	0	0	0	0	0	0	200
1653136440.133	/MyCase1	101128	0	0	0	0	0	0	0	0	200
1653136440.154	/MyCase1	90172	0	0	0	0	0	0	0	0	200
1653136440.164	/MyCase1	82079	0	0	0	0	0	0	0	0	200
1653136440.174	/MyCase1	80273	0	0	0	0	0	0	0	0	200
1653136440.184	/MyCase1	101601	0	0	0	0	0	0	0	0	200
1653136440.205	/MyCase1	89134	0	0	0	0	0	0	0	0	200
1653136440.195	/MyCase1	100412	0	0	0	0	0	0	0	0	200
1653136440.216	/MyCase1	88486	0	0	0	0	0	0	0	0	200
1653136440.226	/MyCase1	96514	0	0	0	0	0	0	0	0	200
1653136440.236	/MyCase1	86906	0	0	0	0	0	0	0	0	200
1653136440.246	/MyCase1	80609	0	0	0	0	0	0	0	0	200
1653136440.257	/MyCase1	75944	0	0	0	0	0	0	0	0	200
1653136440.267	/MyCase1	86712	0	0	0	0	0	0	0	0	200
1653136440.278	/MyCase1	90848	0	0	0	0	0	0	0	0	200
1653136440.299	/MyCase1	87692	0	0	0	0	0	0	0	0	200
1653136440.288	/MyCase1	99856	0	0	0	0	0	0	0	0	200
1653136440.309	/MyCase1	89853	0	0	0	0	0	0	0	0	200
1653136440.321	/MyCase1	91627	0	0	0	0	0	0	0	0	200
1653136440.330	/MyCase1	94690	0	0	0	0	0	0	0	0	200
1653136440.341	/MyCase1	84272	0	0	0	0	0	0	0	0	200
1653136440.351	/MyCase1	78795	0	0	0	0	0	0	0	0	200
1653136440.361	/MyCase1	84073	0	0	0	0	0	0	0	0	200
1653136440.372	/MyCase1	83632	0	0	0	0	0	0	0	0	200
1653136440.382	/MyCase1	91663	0	0	0	0	0	0	0	0	200
1653136440.403	/MyCase1	88385	0	0	0	0	0	0	0	0	200
1653136440.392	/MyCase1	99784	0	0	0	0	0	0	0	0	200
1653136440.413	/MyCase1	95096	0	0	0	0	0	0	0	0	200
1653136440.423	/MyCase1	86269	0	0	0	0	0	0	0	0	200
1653136440.433	/MyCase1	88320	0	0	0	0	0	0	0	0	200
1653136440.454	/MyCase1	86781	0	0	0	0	0	0	0	0	200
1653136440.444	/MyCase1	105167	0	0	0	0	0	0	0	0	200
1653136440.465	/MyCase1	86393	0	0	0	0	0	0	0	0	200
1653136440.475	/MyCase1	79400	0	0	0	0	0	0	0	0	200
1653136440.486	/MyCase1	86141	0	0	0	0	0	0	0	0	200
1653136440.495	/MyCase1	88795	0	0	0	0	0	0	0	0	200
1653136440.506	/MyCase1	85278	0	0	0	0	0	0	0	0	200
1653136440.518	/MyCase1	94113	0	0	0	0	0	0	0	0	200
1653136440.530	/MyCase1	85172	0	0	0	0	0	0	0	0	200
1653136440.538	/MyCase1	88880	0	0	0	0	0	0	0	0	200
1653136440.558	/MyCase1	82152	0	0	0	0	0	0	0	0	200
1653136440.549	/MyCase1	92415	0	0	0	0	0	0	0	0	200
1653136440.569	/MyCase1	82324	0	0	0	0	0	0	0	0	200
1653136440.579	/MyCase1	86049	0	0	0	0	0	0	0	0	200
1653136440.589	/MyCase1	83309	0	0	0	0	0	0	0	0	200
1653136440.599	/MyCase1	89587	0	0	0	0	0	0	0	0	200
1653136440.620	/MyCase1	87179	0	0	0	0	0	0	0	0	200
1653136440.610	/MyCase1	97505	0	0	0	0	0	0	0	0	200
1653136440.630	/MyCase1	87556	0	0	0	0	0	0	0	0	200
1653136440.641	/MyCase1	78027	0	0	0	0	0	0	0	0	200
1653136440.651	/MyCase1	78559	0	0	0	0	0	0	0	0	200
1653136440.661	/MyCase1	80781	0	0	0	0	0	0	0	0	200
1653136440.671	/MyCase1	78847	0	0	0	0	0	0	0	0	200
1653136440.683	/MyCase1	94428	0	0	0	0	0	0	0	0	200
1653136440.692	/MyCase1	96844	0	0	0	0	0	0	0	0	200
1653136440.703	/MyCase1	93535	0	0	0	0	0	0	0	0	200
1653136440.713	/MyCase1	107464	0	0	0	0	0	0	0	0	200
1653136440.734	/MyCase1	95651	0	0	0	0	0	0	0	0	200
1653136440.724	/MyCase1	110301	0	0	0	0	0	0	0	0	200
1653136440.755	/MyCase1	83921	0	0	0	0	0	0	0	0	200
1653136440.745	/MyCase1	94836	0	0	0	0	0	0	0	0	200
1653136440.765	/MyCase1	87190	0	0	0	0	0	0	0	0	200
1653136440.776	/MyCase1	83841	0	0	0	0	0	0	0	0	200
1653136440.786	/MyCase1	91370	0	0	0	0	0	0	0	0	200
1653136440.806	/MyCase1	84948	0	0	0	0	0	0	0	0	200
1653136440.795	/MyCase1	100363	0	0	0	0	0	0	0	0	200
1653136440.821	/MyCase1	81863	0	0	0	0	0	0	0	0	200
1653136440.830	/MyCase1	89557	0	0	0	0	0	0	0	0	200
1653136440.847	/MyCase1	84474	0	0	0	0	0	0	0	0	200
1653136440.837	/MyCase1	102813	0	0	0	0	0	0	0	0	200
1653136440.858	/MyCase1	95140	0	0	0	0	0	0	0	0	200
1653136440.868	/MyCase1	92050	0	0	0	0	0	0	0	0	200
1653136440.879	/MyCase1	87600	0	0	0	0	0	0	0	0	200
1653136440.900	/MyCase1	82639	0	0	0	0	0	0	0	0	200
1653136440.889	/MyCase1	98184	0	0	0	0	0	0	0	0	200
1653136440.909	/MyCase1	84471	0	0	0	0	0	0	0	0	200
1653136440.920	/MyCase1	86920	0	0	0	0	0	0	0	0	200
1653136440.930	/MyCase1	89055	0	0	0	0	0	0	0	0	200
1653136440.940	/MyCase1	92637	0	0	0	0	0	0	0	0	200
1653136440.951	/MyCase1	89628	0	0	0	0	0	0	0	0	200
1653136440.961	/MyCase1	84211	0	0	0	0	0	0	0	0	200
1653136440.971	/MyCase1	95556	0	0	0	0	0	0	0	0	200
1653136440.981	/MyCase1	99533	0	0	0	0	0	0	0	0	200
1653136440.991	/MyCase1	96443	0	0	0	0	0	0	0	0	200
1653136441.002	/MyCase1	102744	0	0	0	0	0	0	0	0	200
1653136441.013	/MyCase1	100011	0	0	0	0	0	0	0	0	200
1653136441.023	/MyCase1	94992	0	0	0	0	0	0	0	0	200
1653136441.043	/MyCase1	80975	0	0	0	0	0	0	0	0	200
1653136441.032	/MyCase1	97541	0	0	0	0	0	0	0	0	200
1653136441.054	/MyCase1	82093	0	0	0	0	0	0	0	0	200
1653136441.064	/MyCase1	82276	0	0	0	0	0	0	0	0	200
1653136441.075	/MyCase1	91582	0	0	0	0	0	0	0	0	200
1653136441.084	/MyCase1	95047	0	0	0	0	0	0	0	0	200
1653136441.095	/MyCase1	99985	0	0	0	0	0	0	0	0	200
1653136441.105	/MyCase1	101957	0	0	0	0	0	0	0	0	200
1653136441.146	/MyCase1	85844	0	0	0	0	0	0	0	0	200
1653136441.136	/MyCase1	109325	0	0	0	0	0	0	0	0	200
1653136441.156	/MyCase1	89231	0	0	0	0	0	0	0	0	200
1653136441.115	/MyCase1	131161	0	0	0	0	0	0	0	0	200
1653136441.126	/MyCase1	123831	0	0	0	0	0	0	0	0	200
1653136441.166	/MyCase1	84017	0	0	0	0	0	0	0	0	200
1653136441.178	/MyCase1	93063	0	0	0	0	0	0	0	0	200
1653136441.187	/MyCase1	98935	0	0	0	0	0	0	0	0	200
1653136441.198	/MyCase1	89179	0	0	0	0	0	0	0	0	200
1653136441.208	/MyCase1	93868	0	0	0	0	0	0	0	0	200
1653136441.232	/MyCase1	97066	0	0	0	0	0	0	0	0	200
1653136441.249	/MyCase1	87962	0	0	0	0	0	0	0	0	200
1653136441.245	/MyCase1	92869	0	0	0	0	0	0	0	0	200
1653136441.246	/MyCase1	94753	0	0	0	0	0	0	0	0	200
1653136441.259	/MyCase1	94490	0	0	0	0	0	0	0	0	200
1653136441.269	/MyCase1	101350	0	0	0	0	0	0	0	0	200
1653136441.290	/MyCase1	87759	0	0	0	0	0	0	0	0	200
1653136441.280	/MyCase1	98066	0	0	0	0	0	0	0	0	200
1653136441.300	/MyCase1	92320	0	0	0	0	0	0	0	0	200
1653136441.311	/MyCase1	89511	0	0	0	0	0	0	0	0	200
1653136441.329	/MyCase1	83474	0	0	0	0	0	0	0	0	200
1653136441.337	/MyCase1	83596	0	0	0	0	0	0	0	0	200
1653136441.341	/MyCase1	84459	0	0	0	0	0	0	0	0	200
1653136441.351	/MyCase1	80874	0	0	0	0	0	0	0	0	200
1653136441.362	/MyCase1	92990	0	0	0	0	0	0	0	0	200
1653136441.372	/MyCase1	86829	0	0	0	0	0	0	0	0	200
1653136441.383	/MyCase1	98288	0	0	0	0	0	0	0	0	200
1653136441.424	/MyCase1	515297	0	0	0	0	0	0	0	0	200
1653136441.454	/MyCase1	499874	0	0	0	0	0	0	0	0	200
1653136441.434	/MyCase1	524561	0	0	0	0	0	0	0	0	200
1653136441.444	/MyCase1	515130	0	0	0	0	0	0	0	0	200
1653136441.413	/MyCase1	546767	0	0	0	0	0	0	0	0	200
1653136441.403	/MyCase1	557704	0	0	0	0	0	0	0	0	200
1653136441.393	/MyCase1	571921	0	0	0	0	0	0	0	0	200
1653136441.475	/MyCase1	508785	0	0	0	0	0	0	0	0	200
1653136441.485	/MyCase1	500412	0	0	0	0	0	0	0	0	200
1653136441.464	/MyCase1	523842	0	0	0	0	0	0	0	0	200
1653136441.939	/MyCase1	89111	0	0	0	0	0	0	0	0	200
1653136441.960	/MyCase1	87295	0	0	0	0	0	0	0	0	200
1653136441.959	/MyCase1	92956	0	0	0	0	0	0	0	0	200
1653136441.955	/MyCase1	98669	0	0	0	0	0	0	0	0	200
1653136441.958	/MyCase1	97621	0	0	0	0	0	0	0	0	200
1653136441.961	/MyCase1	99088	0	0	0	0	0	0	0	0	200
1653136441.965	/MyCase1	96299	0	0	0	0	0	0	0	0	200
1653136441.984	/MyCase1	90353	0	0	0	0	0	0	0	0	200
1653136441.988	/MyCase1	89292	0	0	0	0	0	0	0	0	200
1653136441.986	/MyCase1	93163	0	0	0	0	0	0	0	0	200
1653136442.028	/MyCase1	83341	0	0	0	0	0	0	0	0	200
1653136442.047	/MyCase1	87746	0	0	0	0	0	0	0	0	200
1653136442.052	/MyCase1	102557	0	0	0	0	0	0	0	0	200
1653136442.061	/MyCase1	94368	0	0	0	0	0	0	0	0	200
1653136442.060	/MyCase1	100509	0	0	0	0	0	0	0	0	200
1653136442.056	/MyCase1	105186	0	0	0	0	0	0	0	0	200
1653136442.053	/MyCase1	113968	0	0	0	0	0	0	0	0	200
1653136442.077	/MyCase1	94549	0	0	0	0	0	0	0	0	200
1653136442.079	/MyCase1	94113	0	0	0	0	0	0	0	0	200
1653136442.074	/MyCase1	99435	0	0	0	0	0	0	0	0	200
1653136442.112	/MyCase1	84244	0	0	0	0	0	0	0	0	200
1653136442.135	/MyCase1	81470	0	0	0	0	0	0	0	0	200
1653136442.155	/MyCase1	85229	0	0	0	0	0	0	0	0	200
1653136442.155	/MyCase1	90595	0	0	0	0	0	0	0	0	200
1653136442.160	/MyCase1	85601	0	0	0	0	0	0	0	0	200
1653136442.161	/MyCase1	96854	0	0	0	0	0	0	0	0	200
1653136442.173	/MyCase1	91216	0	0	0	0	0	0	0	0	200
1653136442.172	/MyCase1	93091	0	0	0	0	0	0	0	0	200
1653136442.167	/MyCase1	98454	0	0	0	0	0	0	0	0	200
1653136442.174	/MyCase1	95853	0	0	0	0	0	0	0	0	200
1653136442.196	/MyCase1	79379	0	0	0	0	0	0	0	0	200
1653136442.216	/MyCase1	81504	0	0	0	0	0	0	0	0	200
1653136442.241	/MyCase1	80138	0	0	0	0	0	0	0	0	200
1653136442.246	/MyCase1	96765	0	0	0	0	0	0	0	0	200
1653136442.258	/MyCase1	85800	0	0	0	0	0	0	0	0	200
1653136442.245	/MyCase1	100814	0	0	0	0	0	0	0	0	200
1653136442.266	/MyCase1	92904	0	0	0	0	0	0	0	0	200
1653136442.264	/MyCase1	95494	0	0	0	0	0	0	0	0	200
1653136442.270	/MyCase1	90667	0	0	0	0	0	0	0	0	200
1653136442.265	/MyCase1	98652	0	0	0	0	0	0	0	0	200
1653136442.275	/MyCase1	94468	0	0	0	0	0	0	0	0	200
1653136442.298	/MyCase1	94411	0	0	0	0	0	0	0	0	200
1653136442.321	/MyCase1	72610	0	0	0	0	0	0	0	0	200
1653136442.346	/MyCase1	88515	0	0	0	0	0	0	0	0	200
1653136442.343	/MyCase1	93022	0	0	0	0	0	0	0	0	200
1653136442.344	/MyCase1	93090	0	0	0	0	0	0	0	0	200
1653136442.360	/MyCase1	91925	0	0	0	0	0	0	0	0	200
1653136442.359	/MyCase1	94168	0	0	0	0	0	0	0	0	200
1653136442.364	/MyCase1	93717	0	0	0	0	0	0	0	0	200
1653136442.360	/MyCase1	97882	0	0	0	0	0	0	0	0	200
1653136442.370	/MyCase1	94542	0	0	0	0	0	0	0	0	200
1653136442.392	/MyCase1	89870	0	0	0	0	0	0	0	0	200
1653136442.394	/MyCase1	89526	0	0	0	0	0	0	0	0	200
1653136442.435	/MyCase1	75195	0	0	0	0	0	0	0	0	200
1653136442.436	/MyCase1	74887	0	0	0	0	0	0	0	0	200
1653136442.437	/MyCase1	92047	0	0	0	0	0	0	0	0	200
1653136442.453	/MyCase1	97551	0	0	0	0	0	0	0	0	200
1653136442.452	/MyCase1	99635	0	0	0	0	0	0	0	0	200
1653136442.465	/MyCase1	90861	0	0	0	0	0	0	0	0	200
1653136442.458	/MyCase1	104102	0	0	0	0	0	0	0	0	200
1653136442.458	/MyCase1	105394	0	0	0	0	0	0	0	0	200
1653136442.482	/MyCase1	84681	0	0	0	0	0	0	0	0	200
1653136442.483	/MyCase1	84936	0	0	0	0	0	0	0	0	200
1653136442.510	/MyCase1	74135	0	0	0	0	0	0	0	0	200
1653136442.511	/MyCase1	85794	0	0	0	0	0	0	0	0	200
1653136442.529	/MyCase1	83590	0	0	0	0	0	0	0	0	200
1653136442.556	/MyCase1	86916	0	0	0	0	0	0	0	0	200
1653136442.551	/MyCase1	92771	0	0	0	0	0	0	0	0	200
1653136442.551	/MyCase1	93047	0	0	0	0	0	0	0	0	200
1653136442.568	/MyCase1	86817	0	0	0	0	0	0	0	0	200
1653136442.562	/MyCase1	95931	0	0	0	0	0	0	0	0	200
1653136442.567	/MyCase1	94035	0	0	0	0	0	0	0	0	200
1653136442.563	/MyCase1	98549	0	0	0	0	0	0	0	0	200
1653136442.584	/MyCase1	81735	0	0	0	0	0	0	0	0	200
1653136442.596	/MyCase1	80097	0	0	0	0	0	0	0	0	200
1653136442.613	/MyCase1	88455	0	0	0	0	0	0	0	0	200
1653136442.642	/MyCase1	91705	0	0	0	0	0	0	0	0	200
1653136442.643	/MyCase1	102896	0	0	0	0	0	0	0	0	200
1653136442.644	/MyCase1	118347	0	0	0	0	0	0	0	0	200
1653136442.662	/MyCase1	102418	0	0	0	0	0	0	0	0	200
1653136442.655	/MyCase1	110246	0	0	0	0	0	0	0	0	200
1653136442.677	/MyCase1	89157	0	0	0	0	0	0	0	0	200
1653136442.661	/MyCase1	105385	0	0	0	0	0	0	0	0	200
1653136442.658	/MyCase1	109133	0	0	0	0	0	0	0	0	200
1653136442.666	/MyCase1	102313	0	0	0	0	0	0	0	0	200
1653136442.701	/MyCase1	76862	0	0	0	0	0	0	0	0	200
1653136442.734	/MyCase1	77799	0	0	0	0	0	0	0	0	200
1653136442.746	/MyCase1	81418	0	0	0	0	0	0	0	0	200
1653136442.765	/MyCase1	76748	0	0	0	0	0	0	0	0	200
1653136442.766	/MyCase1	80444	0	0	0	0	0	0	0	0	200
1653136442.763	/MyCase1	86713	0	0	0	0	0	0	0	0	200
1653136442.766	/MyCase1	88464	0	0	0	0	0	0	0	0	200
1653136442.764	/MyCase1	91340	0	0	0	0	0	0	0	0	200
1653136442.767	/MyCase1	94490	0	0	0	0	0	0	0	0	200
1653136442.778	/MyCase1	92895	0	0	0	0	0	0	0	0	200
1653136442.812	/MyCase1	77013	0	0	0	0	0	0	0	0	200
1653136442.828	/MyCase1	76802	0	0	0	0	0	0	0	0	200
1653136442.850	/MyCase1	83821	0	0	0	0	0	0	0	0	200
1653136442.842	/MyCase1	93460	0	0	0	0	0	0	0	0	200
1653136442.847	/MyCase1	89319	0	0	0	0	0	0	0	0	200
1653136442.854	/MyCase1	90563	0	0	0	0	0	0	0	0	200
1653136442.862	/MyCase1	87558	0	0	0	0	0	0	0	0	200
1653136442.855	/MyCase1	94793	0	0	0	0	0	0	0	0	200
1653136442.871	/MyCase1	101538	0	0	0	0	0	0	0	0	200
1653136442.889	/MyCase1	88361	0	0	0	0	0	0	0	0	200
1653136442.904	/MyCase1	92635	0	0	0	0	0	0	0	0	200
1653136442.936	/MyCase1	69133	0	0	0	0	0	0	0	0	200
1653136442.933	/MyCase1	76839	0	0	0	0	0	0	0	0	200
1653136442.936	/MyCase1	83270	0	0	0	0	0	0	0	0	200
1653136442.945	/MyCase1	75887	0	0	0	0	0	0	0	0	200
1653136442.950	/MyCase1	75536	0	0	0	0	0	0	0	0	200
1653136442.950	/MyCase1	88811	0	0	0	0	0	0	0	0	200
1653136442.768	/MyCase1	294294	0	0	0	0	0	0	0	0	200
1653136442.973	/MyCase1	90860	0	0	0	0	0	0	0	0	200
1653136442.978	/MyCase1	90380	0	0	0	0	0	0	0	0	200
1653136443.005	/MyCase1	83546	0	0	0	0	0	0	0	0	200
1653136442.997	/MyCase1	97077	0	0	0	0	0	0	0	0	200
1653136443.010	/MyCase1	90665	0	0	0	0	0	0	0	0	200
1653136443.020	/MyCase1	90190	0	0	0	0	0	0	0	0	200
1653136443.021	/MyCase1	90045	0	0	0	0	0	0	0	0	200
1653136443.025	/MyCase1	86636	0	0	0	0	0	0	0	0	200
1653136443.039	/MyCase1	81493	0	0	0	0	0	0	0	0	200
1653136443.068	/MyCase1	83467	0	0	0	0	0	0	0	0	200
1653136443.064	/MyCase1	89575	0	0	0	0	0	0	0	0	200
1653136443.062	/MyCase1	92677	0	0	0	0	0	0	0	0	200
1653136443.088	/MyCase1	75987	0	0	0	0	0	0	0	0	200
1653136443.094	/MyCase1	73359	0	0	0	0	0	0	0	0	200
1653136443.101	/MyCase1	80331	0	0	0	0	0	0	0	0	200
1653136443.111	/MyCase1	79835	0	0	0	0	0	0	0	0	200
1653136443.110	/MyCase1	81709	0	0	0	0	0	0	0	0	200
1653136443.121	/MyCase1	91738	0	0	0	0	0	0	0	0	200
1653136443.112	/MyCase1	101489	0	0	0	0	0	0	0	0	200
1653136443.153	/MyCase1	75866	0	0	0	0	0	0	0	0	200
1653136443.152	/MyCase1	91836	0	0	0	0	0	0	0	0	200
1653136443.155	/MyCase1	89215	0	0	0	0	0	0	0	0	200
1653136443.164	/MyCase1	86295	0	0	0	0	0	0	0	0	200
1653136443.168	/MyCase1	83838	0	0	0	0	0	0	0	0	200
1653136443.181	/MyCase1	88840	0	0	0	0	0	0	0	0	200
1653136443.191	/MyCase1	80619	0	0	0	0	0	0	0	0	200
1653136443.192	/MyCase1	82143	0	0	0	0	0	0	0	0	200
1653136443.212	/MyCase1	92145	0	0	0	0	0	0	0	0	200
1653136443.213	/MyCase1	94949	0	0	0	0	0	0	0	0	200
1653136443.229	/MyCase1	90595	0	0	0	0	0	0	0	0	200
1653136443.251	/MyCase1	84576	0	0	0	0	0	0	0	0	200
1653136443.244	/MyCase1	94707	0	0	0	0	0	0	0	0	200
1653136443.252	/MyCase1	88457	0	0	0	0	0	0	0	0	200
1653136443.243	/MyCase1	97425	0	0	0	0	0	0	0	0	200
1653136443.270	/MyCase1	73463	0	0	0	0	0	0	0	0	200
1653136443.271	/MyCase1	76248	0	0	0	0	0	0	0	0	200
1653136443.274	/MyCase1	100564	0	0	0	0	0	0	0	0	200
1653136443.308	/MyCase1	76422	0	0	0	0	0	0	0	0	200
1653136443.304	/MyCase1	83358	0	0	0	0	0	0	0	0	200
1653136443.320	/MyCase1	77626	0	0	0	0	0	0	0	0	200
1653136443.335	/MyCase1	82374	0	0	0	0	0	0	0	0	200
1653136443.339	/MyCase1	81989	0	0	0	0	0	0	0	0	200
1653136443.340	/MyCase1	82442	0	0	0	0	0	0	0	0	200
1653136443.341	/MyCase1	89200	0	0	0	0	0	0	0	0	200
1653136443.348	/MyCase1	96376	0	0	0	0	0	0	0	0	200
1653136443.344	/MyCase1	103147	0	0	0	0	0	0	0	0	200
1653136443.374	/MyCase1	75763	0	0	0	0	0	0	0	0	200
1653136443.385	/MyCase1	72082	0	0	0	0	0	0	0	0	200
1653136443.388	/MyCase1	83037	0	0	0	0	0	0	0	0	200
1653136443.398	/MyCase1	94642	0	0	0	0	0	0	0	0	200
1653136443.423	/MyCase1	90252	0	0	0	0	0	0	0	0	200
1653136443.421	/MyCase1	92442	0	0	0	0	0	0	0	0	200
1653136443.418	/MyCase1	96931	0	0	0	0	0	0	0	0	200
1653136443.430	/MyCase1	93606	0	0	0	0	0	0	0	0	200
1653136443.444	/MyCase1	86983	0	0	0	0	0	0	0	0	200
1653136443.457	/MyCase1	86394	0	0	0	0	0	0	0	0	200
1653136443.450	/MyCase1	93903	0	0	0	0	0	0	0	0	200
1653136443.447	/MyCase1	98353	0	0	0	0	0	0	0	0	200
1653136443.471	/MyCase1	80866	0	0	0	0	0	0	0	0	200
1653136443.492	/MyCase1	76115	0	0	0	0	0	0	0	0	200
1653136443.514	/MyCase1	89651	0	0	0	0	0	0	0	0	200
1653136443.515	/MyCase1	90026	0	0	0	0	0	0	0	0	200
1653136443.513	/MyCase1	92886	0	0	0	0	0	0	0	0	200
1653136443.524	/MyCase1	95045	0	0	0	0	0	0	0	0	200
1653136443.546	/MyCase1	91204	0	0	0	0	0	0	0	0	200
1653136443.531	/MyCase1	106913	0	0	0	0	0	0	0	0	200
1653136443.543	/MyCase1	95798	0	0	0	0	0	0	0	0	200
1653136443.544	/MyCase1	95637	0	0	0	0	0	0	0	0	200
1653136443.552	/MyCase1	88885	0	0	0	0	0	0	0	0	200
1653136443.568	/MyCase1	72873	0	0	0	0	0	0	0	0	200
1653136443.603	/MyCase1	83349	0	0	0	0	0	0	0	0	200
1653136443.605	/MyCase1	83834	0	0	0	0	0	0	0	0	200
1653136443.606	/MyCase1	83605	0	0	0	0	0	0	0	0	200
1653136443.619	/MyCase1	80689	0	0	0	0	0	0	0	0	200
1653136443.639	/MyCase1	80130	0	0	0	0	0	0	0	0	200
1653136443.638	/MyCase1	86003	0	0	0	0	0	0	0	0	200
1653136443.640	/MyCase1	89713	0	0	0	0	0	0	0	0	200
1653136443.641	/MyCase1	89776	0	0	0	0	0	0	0	0	200
1653136443.637	/MyCase1	95409	0	0	0	0	0	0	0	0	200
1653136443.641	/MyCase1	92465	0	0	0	0	0	0	0	0	200
1653136443.689	/MyCase1	74143	0	0	0	0	0	0	0	0	200
1653136443.687	/MyCase1	78002	0	0	0	0	0	0	0	0	200
1653136443.689	/MyCase1	81905	0	0	0	0	0	0	0	0	200
1653136443.700	/MyCase1	80036	0	0	0	0	0	0	0	0	200
1653136443.719	/MyCase1	90594	0	0	0	0	0	0	0	0	200
1653136443.733	/MyCase1	98175	0	0	0	0	0	0	0	0	200
1653136443.730	/MyCase1	109060	0	0	0	0	0	0	0	0	200
1653136443.724	/MyCase1	115579	0	0	0	0	0	0	0	0	200
1653136443.732	/MyCase1	108317	0	0	0	0	0	0	0	0	200
1653136443.731	/MyCase1	110446	0	0	0	0	0	0	0	0	200
1653136443.764	/MyCase1	79777	0	0	0	0	0	0	0	0	200
1653136443.765	/MyCase1	79628	0	0	0	0	0	0	0	0	200
1653136443.771	/MyCase1	86332	0	0	0	0	0	0	0	0	200
1653136443.780	/MyCase1	94425	0	0	0	0	0	0	0	0	200
1653136443.810	/MyCase1	76523	0	0	0	0	0	0	0	0	200
1653136443.840	/MyCase1	83585	0	0	0	0	0	0	0	0	200
1653136443.839	/MyCase1	161831	0	0	0	0	0	0	0	0	200
1653136443.832	/MyCase1	173788	0	0	0	0	0	0	0	0	200
1653136443.843	/MyCase1	163603	0	0	0	0	0	0	0	0	200
1653136443.857	/MyCase1	151495	0	0	0	0	0	0	0	0	200
1653136443.841	/MyCase1	173652	0	0	0	0	0	0	0	0	200
1653136443.887	/MyCase1	131483	0	0	0	0	0	0	0	0	200
1653136443.844	/MyCase1	175777	0	0	0	0	0	0	0	0	200
1653136443.874	/MyCase1	147718	0	0	0	0	0	0	0	0	200
1653136443.842	/MyCase1	181332	0	0	0	0	0	0	0	0	200
1653136443.923	/MyCase1	100763	0	0	0	0	0	0	0	0	200
1653136444.001	/MyCase1	94491	0	0	0	0	0	0	0	0	200
1653136444.005	/MyCase1	91847	0	0	0	0	0	0	0	0	200
1653136444.008	/MyCase1	90013	0	0	0	0	0	0	0	0	200
1653136444.007	/MyCase1	92358	0	0	0	0	0	0	0	0	200
1653136444.019	/MyCase1	95033	0	0	0	0	0	0	0	0	200
1653136444.015	/MyCase1	101614	0	0	0	0	0	0	0	0	200
1653136444.095	/MyCase1	89270	0	0	0	0	0	0	0	0	200
1653136444.097	/MyCase1	88033	0	0	0	0	0	0	0	0	200
1653136444.101	/MyCase1	86740	0	0	0	0	0	0	0	0	200
1653136444.098	/MyCase1	90072	0	0	0	0	0	0	0	0	200
1653136444.114	/MyCase1	83796	0	0	0	0	0	0	0	0	200
1653136444.117	/MyCase1	81566	0	0	0	0	0	0	0	0	200
1653136444.020	/MyCase1	244307	0	0	0	0	0	0	0	0	200
1653136444.184	/MyCase1	82240	0	0	0	0	0	0	0	0	200
1653136444.185	/MyCase1	82190	0	0	0	0	0	0	0	0	200
1653136444.024	/MyCase1	247418	0	0	0	0	0	0	0	0	200
1653136444.022	/MyCase1	256411	0	0	0	0	0	0	0	0	200
1653136444.189	/MyCase1	90689	0	0	0	0	0	0	0	0	200
1653136444.187	/MyCase1	92673	0	0	0	0	0	0	0	0	200
1653136444.198	/MyCase1	85994	0	0	0	0	0	0	0	0	200
1653136444.023	/MyCase1	267611	0	0	0	0	0	0	0	0	200
1653136444.198	/MyCase1	93369	0	0	0	0	0	0	0	0	200
1653136444.265	/MyCase1	77194	0	0	0	0	0	0	0	0	200
1653136444.272	/MyCase1	73506	0	0	0	0	0	0	0	0	200
1653136444.267	/MyCase1	80517	0	0	0	0	0	0	0	0	200
1653136444.268	/MyCase1	80419	0	0	0	0	0	0	0	0	200
1653136444.278	/MyCase1	79738	0	0	0	0	0	0	0	0	200
1653136444.279	/MyCase1	80923	0	0	0	0	0	0	0	0	200
1653136444.284	/MyCase1	80332	0	0	0	0	0	0	0	0	200
1653136444.280	/MyCase1	84594	0	0	0	0	0	0	0	0	200
1653136444.291	/MyCase1	78699	0	0	0	0	0	0	0	0	200
1653136444.292	/MyCase1	83236	0	0	0	0	0	0	0	0	200
1653136444.348	/MyCase1	91526	0	0	0	0	0	0	0	0	200
1653136444.347	/MyCase1	93064	0	0	0	0	0	0	0	0	200
1653136444.342	/MyCase1	99763	0	0	0	0	0	0	0	0	200
1653136444.345	/MyCase1	97422	0	0	0	0	0	0	0	0	200
1653136444.365	/MyCase1	86722	0	0	0	0	0	0	0	0	200
1653136444.360	/MyCase1	91836	0	0	0	0	0	0	0	0	200
1653136444.364	/MyCase1	89251	0	0	0	0	0	0	0	0	200
1653136444.358	/MyCase1	95830	0	0	0	0	0	0	0	0	200
1653136444.369	/MyCase1	94616	0	0	0	0	0	0	0	0	200
1653136444.375	/MyCase1	94037	0	0	0	0	0	0	0	0	200
1653136444.440	/MyCase1	75633	0	0	0	0	0	0	0	0	200
1653136444.440	/MyCase1	79859	0	0	0	0	0	0	0	0	200
1653136444.443	/MyCase1	79348	0	0	0	0	0	0	0	0	200
1653136444.442	/MyCase1	81272	0	0	0	0	0	0	0	0	200
1653136444.452	/MyCase1	73491	0	0	0	0	0	0	0	0	200
