1653139008.890	/MyCase1	83759	0	0	0	0	0	0	0	0	200
1653139008.929	/MyCase1	84585	0	0	0	0	0	0	0	0	200
1653139008.909	/MyCase1	122122	0	0	0	0	0	0	0	0	200
1653139008.948	/MyCase1	89440	0	0	0	0	0	0	0	0	200
1653139008.968	/MyCase1	102810	0	0	0	0	0	0	0	0	200
1653139008.990	/MyCase1	87501	0	0	0	0	0	0	0	0	200
1653139009.008	/MyCase1	90727	0	0	0	0	0	0	0	0	200
1653139009.027	/MyCase1	77720	0	0	0	0	0	0	0	0	200
1653139009.046	/MyCase1	80908	0	0	0	0	0	0	0	0	200
1653139009.067	/MyCase1	91148	0	0	0	0	0	0	0	0	200
1653139009.087	/MyCase1	90484	0	0	0	0	0	0	0	0	200
1653139009.105	/MyCase1	88688	0	0	0	0	0	0	0	0	200
1653139009.125	/MyCase1	73907	0	0	0	0	0	0	0	0	200
1653139009.145	/MyCase1	87938	0	0	0	0	0	0	0	0	200
1653139009.164	/MyCase1	86041	0	0	0	0	0	0	0	0	200
1653139009.184	/MyCase1	80381	0	0	0	0	0	0	0	0	200
1653139009.203	/MyCase1	86992	0	0	0	0	0	0	0	0	200
1653139009.223	/MyCase1	92075	0	0	0	0	0	0	0	0	200
1653139009.244	/MyCase1	85181	0	0	0	0	0	0	0	0	200
1653139009.263	/MyCase1	78695	0	0	0	0	0	0	0	0	200
1653139009.282	/MyCase1	90335	0	0	0	0	0	0	0	0	200
1653139009.302	/MyCase1	88593	0	0	0	0	0	0	0	0	200
1653139009.321	/MyCase1	81875	0	0	0	0	0	0	0	0	200
1653139009.342	/MyCase1	96017	0	0	0	0	0	0	0	0	200
1653139009.361	/MyCase1	99363	0	0	0	0	0	0	0	0	200
1653139009.381	/MyCase1	91434	0	0	0	0	0	0	0	0	200
1653139009.399	/MyCase1	84961	0	0	0	0	0	0	0	0	200
1653139009.419	/MyCase1	87738	0	0	0	0	0	0	0	0	200
1653139009.438	/MyCase1	82567	0	0	0	0	0	0	0	0	200
1653139009.459	/MyCase1	74998	0	0	0	0	0	0	0	0	200
1653139009.478	/MyCase1	76861	0	0	0	0	0	0	0	0	200
1653139009.497	/MyCase1	81027	0	0	0	0	0	0	0	0	200
1653139009.517	/MyCase1	82516	0	0	0	0	0	0	0	0	200
1653139009.536	/MyCase1	86257	0	0	0	0	0	0	0	0	200
1653139009.555	/MyCase1	83113	0	0	0	0	0	0	0	0	200
1653139009.577	/MyCase1	98429	0	0	0	0	0	0	0	0	200
1653139009.594	/MyCase1	104395	0	0	0	0	0	0	0	0	200
1653139009.614	/MyCase1	89583	0	0	0	0	0	0	0	0	200
1653139009.633	/MyCase1	81517	0	0	0	0	0	0	0	0	200
1653139009.659	/MyCase1	86893	0	0	0	0	0	0	0	0	200
1653139009.672	/MyCase1	86627	0	0	0	0	0	0	0	0	200
1653139009.693	/MyCase1	107436	0	0	0	0	0	0	0	0	200
1653139009.711	/MyCase1	96101	0	0	0	0	0	0	0	0	200
1653139009.732	/MyCase1	89493	0	0	0	0	0	0	0	0	200
1653139009.750	/MyCase1	77970	0	0	0	0	0	0	0	0	200
1653139009.769	/MyCase1	94010	0	0	0	0	0	0	0	0	200
1653139009.789	/MyCase1	88555	0	0	0	0	0	0	0	0	200
1653139009.808	/MyCase1	90089	0	0	0	0	0	0	0	0	200
1653139009.827	/MyCase1	87821	0	0	0	0	0	0	0	0	200
1653139009.848	/MyCase1	82380	0	0	0	0	0	0	0	0	200
1653139009.866	/MyCase1	82577	0	0	0	0	0	0	0	0	200
1653139009.886	/MyCase1	85463	0	0	0	0	0	0	0	0	200
1653139009.905	/MyCase1	85536	0	0	0	0	0	0	0	0	200
1653139009.924	/MyCase1	84909	0	0	0	0	0	0	0	0	200
1653139009.944	/MyCase1	76200	0	0	0	0	0	0	0	0	200
1653139009.962	/MyCase1	90551	0	0	0	0	0	0	0	0	200
1653139009.982	/MyCase1	79186	0	0	0	0	0	0	0	0	200
1653139010.001	/MyCase1	80450	0	0	0	0	0	0	0	0	200
1653139010.020	/MyCase1	84921	0	0	0	0	0	0	0	0	200
1653139010.039	/MyCase1	79539	0	0	0	0	0	0	0	0	200
1653139010.059	/MyCase1	93184	0	0	0	0	0	0	0	0	200
1653139010.079	/MyCase1	88039	0	0	0	0	0	0	0	0	200
1653139010.097	/MyCase1	85386	0	0	0	0	0	0	0	0	200
1653139010.117	/MyCase1	81976	0	0	0	0	0	0	0	0	200
1653139010.136	/MyCase1	84929	0	0	0	0	0	0	0	0	200
1653139010.155	/MyCase1	86988	0	0	0	0	0	0	0	0	200
1653139010.175	/MyCase1	80552	0	0	0	0	0	0	0	0	200
1653139010.194	/MyCase1	86859	0	0	0	0	0	0	0	0	200
1653139010.212	/MyCase1	91568	0	0	0	0	0	0	0	0	200
1653139010.232	/MyCase1	95705	0	0	0	0	0	0	0	0	200
1653139010.251	/MyCase1	80458	0	0	0	0	0	0	0	0	200
1653139010.270	/MyCase1	91427	0	0	0	0	0	0	0	0	200
1653139010.290	/MyCase1	86540	0	0	0	0	0	0	0	0	200
1653139010.309	/MyCase1	88749	0	0	0	0	0	0	0	0	200
1653139010.328	/MyCase1	87650	0	0	0	0	0	0	0	0	200
1653139010.347	/MyCase1	84650	0	0	0	0	0	0	0	0	200
1653139010.366	/MyCase1	95845	0	0	0	0	0	0	0	0	200
1653139010.385	/MyCase1	82996	0	0	0	0	0	0	0	0	200
1653139010.405	/MyCase1	89550	0	0	0	0	0	0	0	0	200
1653139010.423	/MyCase1	82294	0	0	0	0	0	0	0	0	200
1653139010.442	/MyCase1	83830	0	0	0	0	0	0	0	0	200
1653139010.462	/MyCase1	94565	0	0	0	0	0	0	0	0	200
1653139010.481	/MyCase1	85337	0	0	0	0	0	0	0	0	200
1653139010.500	/MyCase1	82547	0	0	0	0	0	0	0	0	200
1653139010.520	/MyCase1	79161	0	0	0	0	0	0	0	0	200
1653139010.538	/MyCase1	77012	0	0	0	0	0	0	0	0	200
1653139010.557	/MyCase1	86876	0	0	0	0	0	0	0	0	200
1653139010.575	/MyCase1	100014	0	0	0	0	0	0	0	0	200
1653139010.595	/MyCase1	86856	0	0	0	0	0	0	0	0	200
1653139010.614	/MyCase1	92462	0	0	0	0	0	0	0	0	200
1653139010.634	/MyCase1	99693	0	0	0	0	0	0	0	0	200
1653139010.653	/MyCase1	82973	0	0	0	0	0	0	0	0	200
1653139010.671	/MyCase1	81310	0	0	0	0	0	0	0	0	200
1653139010.690	/MyCase1	81291	0	0	0	0	0	0	0	0	200
1653139010.709	/MyCase1	78666	0	0	0	0	0	0	0	0	200
1653139010.730	/MyCase1	84136	0	0	0	0	0	0	0	0	200
1653139010.748	/MyCase1	81993	0	0	0	0	0	0	0	0	200
1653139010.767	/MyCase1	83412	0	0	0	0	0	0	0	0	200
1653139010.785	/MyCase1	79406	0	0	0	0	0	0	0	0	200
1653139010.805	/MyCase1	84715	0	0	0	0	0	0	0	0	200
1653139010.823	/MyCase1	87972	0	0	0	0	0	0	0	0	200
1653139010.842	/MyCase1	82342	0	0	0	0	0	0	0	0	200
1653139010.861	/MyCase1	82221	0	0	0	0	0	0	0	0	200
1653139010.881	/MyCase1	88081	0	0	0	0	0	0	0	0	200
1653139010.899	/MyCase1	84286	0	0	0	0	0	0	0	0	200
1653139010.917	/MyCase1	84791	0	0	0	0	0	0	0	0	200
1653139010.937	/MyCase1	90877	0	0	0	0	0	0	0	0	200
1653139010.956	/MyCase1	84073	0	0	0	0	0	0	0	0	200
1653139010.974	/MyCase1	74619	0	0	0	0	0	0	0	0	200
1653139010.995	/MyCase1	93372	0	0	0	0	0	0	0	0	200
1653139011.012	/MyCase1	80843	0	0	0	0	0	0	0	0	200
1653139011.031	/MyCase1	87976	0	0	0	0	0	0	0	0	200
1653139011.049	/MyCase1	76585	0	0	0	0	0	0	0	0	200
1653139011.069	/MyCase1	80902	0	0	0	0	0	0	0	0	200
1653139011.087	/MyCase1	90040	0	0	0	0	0	0	0	0	200
1653139011.108	/MyCase1	80514	0	0	0	0	0	0	0	0	200
1653139011.125	/MyCase1	88254	0	0	0	0	0	0	0	0	200
1653139011.145	/MyCase1	81608	0	0	0	0	0	0	0	0	200
1653139011.163	/MyCase1	93814	0	0	0	0	0	0	0	0	200
1653139011.182	/MyCase1	98056	0	0	0	0	0	0	0	0	200
1653139011.200	/MyCase1	88571	0	0	0	0	0	0	0	0	200
1653139011.219	/MyCase1	87882	0	0	0	0	0	0	0	0	200
1653139011.239	/MyCase1	91145	0	0	0	0	0	0	0	0	200
1653139011.257	/MyCase1	93798	0	0	0	0	0	0	0	0	200
1653139011.276	/MyCase1	80620	0	0	0	0	0	0	0	0	200
1653139011.294	/MyCase1	83153	0	0	0	0	0	0	0	0	200
1653139011.313	/MyCase1	87680	0	0	0	0	0	0	0	0	200
1653139011.331	/MyCase1	87675	0	0	0	0	0	0	0	0	200
1653139011.350	/MyCase1	87394	0	0	0	0	0	0	0	0	200
1653139011.369	/MyCase1	80144	0	0	0	0	0	0	0	0	200
1653139011.388	/MyCase1	91367	0	0	0	0	0	0	0	0	200
1653139011.407	/MyCase1	84429	0	0	0	0	0	0	0	0	200
1653139011.426	/MyCase1	87770	0	0	0	0	0	0	0	0	200
1653139011.444	/MyCase1	78367	0	0	0	0	0	0	0	0	200
1653139011.463	/MyCase1	80006	0	0	0	0	0	0	0	0	200
1653139011.482	/MyCase1	79242	0	0	0	0	0	0	0	0	200
1653139011.500	/MyCase1	87811	0	0	0	0	0	0	0	0	200
1653139011.519	/MyCase1	86432	0	0	0	0	0	0	0	0	200
1653139011.538	/MyCase1	83402	0	0	0	0	0	0	0	0	200
1653139011.556	/MyCase1	93042	0	0	0	0	0	0	0	0	200
1653139011.576	/MyCase1	74920	0	0	0	0	0	0	0	0	200
1653139011.594	/MyCase1	77927	0	0	0	0	0	0	0	0	200
1653139011.612	/MyCase1	80793	0	0	0	0	0	0	0	0	200
1653139011.631	/MyCase1	82810	0	0	0	0	0	0	0	0	200
1653139011.649	/MyCase1	91601	0	0	0	0	0	0	0	0	200
1653139011.668	/MyCase1	81286	0	0	0	0	0	0	0	0	200
1653139011.687	/MyCase1	86014	0	0	0	0	0	0	0	0	200
1653139011.707	/MyCase1	78383	0	0	0	0	0	0	0	0	200
1653139011.724	/MyCase1	80869	0	0	0	0	0	0	0	0	200
1653139011.743	/MyCase1	83058	0	0	0	0	0	0	0	0	200
1653139011.761	/MyCase1	80543	0	0	0	0	0	0	0	0	200
1653139011.780	/MyCase1	82141	0	0	0	0	0	0	0	0	200
1653139011.799	/MyCase1	83488	0	0	0	0	0	0	0	0	200
1653139011.817	/MyCase1	86185	0	0	0	0	0	0	0	0	200
1653139011.835	/MyCase1	77526	0	0	0	0	0	0	0	0	200
1653139011.854	/MyCase1	81211	0	0	0	0	0	0	0	0	200
1653139011.873	/MyCase1	77966	0	0	0	0	0	0	0	0	200
1653139011.892	/MyCase1	79210	0	0	0	0	0	0	0	0	200
1653139011.910	/MyCase1	86950	0	0	0	0	0	0	0	0	200
1653139011.928	/MyCase1	83650	0	0	0	0	0	0	0	0	200
1653139011.946	/MyCase1	92690	0	0	0	0	0	0	0	0	200
1653139011.965	/MyCase1	95083	0	0	0	0	0	0	0	0	200
1653139011.984	/MyCase1	93850	0	0	0	0	0	0	0	0	200
1653139012.003	/MyCase1	82823	0	0	0	0	0	0	0	0	200
1653139012.021	/MyCase1	81793	0	0	0	0	0	0	0	0	200
1653139012.039	/MyCase1	81080	0	0	0	0	0	0	0	0	200
1653139012.058	/MyCase1	85432	0	0	0	0	0	0	0	0	200
1653139012.076	/MyCase1	83854	0	0	0	0	0	0	0	0	200
1653139012.094	/MyCase1	88235	0	0	0	0	0	0	0	0	200
1653139012.114	/MyCase1	90075	0	0	0	0	0	0	0	0	200
1653139012.132	/MyCase1	84661	0	0	0	0	0	0	0	0	200
1653139012.150	/MyCase1	84961	0	0	0	0	0	0	0	0	200
1653139012.169	/MyCase1	83868	0	0	0	0	0	0	0	0	200
1653139012.187	/MyCase1	82677	0	0	0	0	0	0	0	0	200
1653139012.206	/MyCase1	94640	0	0	0	0	0	0	0	0	200
1653139012.223	/MyCase1	91337	0	0	0	0	0	0	0	0	200
1653139012.242	/MyCase1	89143	0	0	0	0	0	0	0	0	200
1653139012.260	/MyCase1	97165	0	0	0	0	0	0	0	0	200
1653139012.280	/MyCase1	93803	0	0	0	0	0	0	0	0	200
1653139012.297	/MyCase1	97815	0	0	0	0	0	0	0	0	200
1653139012.316	/MyCase1	90947	0	0	0	0	0	0	0	0	200
1653139012.334	/MyCase1	102999	0	0	0	0	0	0	0	0	200
1653139012.353	/MyCase1	85651	0	0	0	0	0	0	0	0	200
1653139012.372	/MyCase1	75303	0	0	0	0	0	0	0	0	200
1653139012.389	/MyCase1	79162	0	0	0	0	0	0	0	0	200
1653139012.407	/MyCase1	87387	0	0	0	0	0	0	0	0	200
1653139012.426	/MyCase1	94708	0	0	0	0	0	0	0	0	200
1653139012.444	/MyCase1	96437	0	0	0	0	0	0	0	0	200
1653139012.462	/MyCase1	84151	0	0	0	0	0	0	0	0	200
1653139012.481	/MyCase1	74742	0	0	0	0	0	0	0	0	200
1653139012.499	/MyCase1	86598	0	0	0	0	0	0	0	0	200
1653139012.518	/MyCase1	103781	0	0	0	0	0	0	0	0	200
1653139012.536	/MyCase1	90081	0	0	0	0	0	0	0	0	200
1653139012.554	/MyCase1	88525	0	0	0	0	0	0	0	0	200
1653139012.572	/MyCase1	80395	0	0	0	0	0	0	0	0	200
1653139012.590	/MyCase1	76342	0	0	0	0	0	0	0	0	200
1653139012.608	/MyCase1	92720	0	0	0	0	0	0	0	0	200
1653139012.627	/MyCase1	90074	0	0	0	0	0	0	0	0	200
1653139012.645	/MyCase1	88549	0	0	0	0	0	0	0	0	200
1653139012.664	/MyCase1	95135	0	0	0	0	0	0	0	0	200
1653139012.684	/MyCase1	96699	0	0	0	0	0	0	0	0	200
1653139012.700	/MyCase1	82820	0	0	0	0	0	0	0	0	200
1653139012.718	/MyCase1	102590	0	0	0	0	0	0	0	0	200
1653139012.737	/MyCase1	85736	0	0	0	0	0	0	0	0	200
1653139012.754	/MyCase1	110475	0	0	0	0	0	0	0	0	200
1653139012.775	/MyCase1	96554	0	0	0	0	0	0	0	0	200
1653139012.791	/MyCase1	96825	0	0	0	0	0	0	0	0	200
1653139012.809	/MyCase1	95988	0	0	0	0	0	0	0	0	200
1653139012.827	/MyCase1	98980	0	0	0	0	0	0	0	0	200
1653139012.846	/MyCase1	93846	0	0	0	0	0	0	0	0	200
1653139012.864	/MyCase1	107305	0	0	0	0	0	0	0	0	200
1653139012.882	/MyCase1	90420	0	0	0	0	0	0	0	0	200
1653139012.900	/MyCase1	79040	0	0	0	0	0	0	0	0	200
1653139012.918	/MyCase1	102349	0	0	0	0	0	0	0	0	200
1653139012.936	/MyCase1	94360	0	0	0	0	0	0	0	0	200
1653139012.954	/MyCase1	97226	0	0	0	0	0	0	0	0	200
1653139012.972	/MyCase1	89352	0	0	0	0	0	0	0	0	200
1653139012.991	/MyCase1	79284	0	0	0	0	0	0	0	0	200
1653139013.010	/MyCase1	93345	0	0	0	0	0	0	0	0	200
1653139013.028	/MyCase1	83865	0	0	0	0	0	0	0	0	200
1653139013.045	/MyCase1	113604	0	0	0	0	0	0	0	0	200
1653139013.063	/MyCase1	116418	0	0	0	0	0	0	0	0	200
1653139013.081	/MyCase1	101792	0	0	0	0	0	0	0	0	200
1653139013.099	/MyCase1	304649	0	0	0	0	0	0	0	0	200
1653139013.117	/MyCase1	410755	0	0	0	0	0	0	0	0	200
1653139013.136	/MyCase1	440402	0	0	0	0	0	0	0	0	200
1653139013.159	/MyCase1	418940	0	0	0	0	0	0	0	0	200
1653139013.190	/MyCase1	408368	0	0	0	0	0	0	0	0	200
1653139013.172	/MyCase1	523221	0	0	0	0	0	0	0	0	200
1653139013.262	/MyCase1	466490	0	0	0	0	0	0	0	0	200
1653139013.227	/MyCase1	690176	0	0	0	0	0	0	0	0	200
1653139013.404	/MyCase1	543264	0	0	0	0	0	0	0	0	200
1653139013.207	/MyCase1	741264	0	0	0	0	0	0	0	0	200
1653139013.244	/MyCase1	741853	0	0	0	0	0	0	0	0	200
1653139013.528	/MyCase1	739604	0	0	0	0	0	0	0	0	200
1653139013.577	/MyCase1	875678	0	0	0	0	0	0	0	0	200
1653139013.576	/MyCase1	1010254	0	0	0	0	0	0	0	0	200
1653139013.599	/MyCase1	1000499	0	0	0	0	0	0	0	0	200
1653139013.695	/MyCase1	949810	0	0	0	0	0	0	0	0	200
1653139013.728	/MyCase1	1131011	0	0	0	0	0	0	0	0	200
1653139013.917	/MyCase1	1001445	0	0	0	0	0	0	0	0	200
1653139013.948	/MyCase1	979262	0	0	0	0	0	0	0	0	200
1653139013.949	/MyCase1	1040443	0	0	0	0	0	0	0	0	200
1653139013.987	/MyCase1	1044684	0	0	0	0	0	0	0	0	200
1653139014.268	/MyCase1	773482	0	0	0	0	0	0	0	0	200
1653139014.453	/MyCase1	593856	0	0	0	0	0	0	0	0	200
1653139014.599	/MyCase1	449987	0	0	0	0	0	0	0	0	200
1653139014.587	/MyCase1	471067	0	0	0	0	0	0	0	0	200
1653139014.645	/MyCase1	416109	0	0	0	0	0	0	0	0	200
1653139014.878	/MyCase1	218136	0	0	0	0	0	0	0	0	200
1653139014.919	/MyCase1	183116	0	0	0	0	0	0	0	0	200
1653139014.927	/MyCase1	194941	0	0	0	0	0	0	0	0	200
1653139015.032	/MyCase1	92102	0	0	0	0	0	0	0	0	200
1653139015.018	/MyCase1	134429	0	0	0	0	0	0	0	0	200
1653139015.041	/MyCase1	119080	0	0	0	0	0	0	0	0	200
1653139015.049	/MyCase1	120675	0	0	0	0	0	0	0	0	200
1653139015.047	/MyCase1	127012	0	0	0	0	0	0	0	0	200
1653139015.122	/MyCase1	90600	0	0	0	0	0	0	0	0	200
1653139015.124	/MyCase1	92517	0	0	0	0	0	0	0	0	200
1653139015.160	/MyCase1	100245	0	0	0	0	0	0	0	0	200
1653139015.152	/MyCase1	109336	0	0	0	0	0	0	0	0	200
1653139015.170	/MyCase1	100163	0	0	0	0	0	0	0	0	200
1653139015.213	/MyCase1	76806	0	0	0	0	0	0	0	0	200
1653139015.216	/MyCase1	77465	0	0	0	0	0	0	0	0	200
1653139015.058	/MyCase1	252040	0	0	0	0	0	0	0	0	200
1653139015.061	/MyCase1	266181	0	0	0	0	0	0	0	0	200
1653139015.261	/MyCase1	79553	0	0	0	0	0	0	0	0	200
1653139015.261	/MyCase1	82369	0	0	0	0	0	0	0	0	200
1653139015.096	/MyCase1	249160	0	0	0	0	0	0	0	0	200
1653139015.102	/MyCase1	263727	0	0	0	0	0	0	0	0	200
1653139015.290	/MyCase1	91983	0	0	0	0	0	0	0	0	200
1653139015.294	/MyCase1	91678	0	0	0	0	0	0	0	0	200
1653139015.270	/MyCase1	116587	0	0	0	0	0	0	0	0	200
1653139015.310	/MyCase1	83680	0	0	0	0	0	0	0	0	200
1653139015.328	/MyCase1	79939	0	0	0	0	0	0	0	0	200
1653139015.174	/MyCase1	256462	0	0	0	0	0	0	0	0	200
1653139015.343	/MyCase1	92010	0	0	0	0	0	0	0	0	200
1653139015.346	/MyCase1	91200	0	0	0	0	0	0	0	0	200
1653139015.341	/MyCase1	97181	0	0	0	0	0	0	0	0	200
1653139015.366	/MyCase1	81284	0	0	0	0	0	0	0	0	200
1653139015.382	/MyCase1	98301	0	0	0	0	0	0	0	0	200
1653139015.386	/MyCase1	100382	0	0	0	0	0	0	0	0	200
1653139015.408	/MyCase1	92800	0	0	0	0	0	0	0	0	200
1653139015.394	/MyCase1	113187	0	0	0	0	0	0	0	0	200
1653139015.388	/MyCase1	119926	0	0	0	0	0	0	0	0	200
1653139015.435	/MyCase1	75758	0	0	0	0	0	0	0	0	200
1653139015.431	/MyCase1	82445	0	0	0	0	0	0	0	0	200
1653139015.438	/MyCase1	79551	0	0	0	0	0	0	0	0	200
1653139015.437	/MyCase1	82123	0	0	0	0	0	0	0	0	200
1653139015.448	/MyCase1	83561	0	0	0	0	0	0	0	0	200
1653139015.480	/MyCase1	105257	0	0	0	0	0	0	0	0	200
1653139015.500	/MyCase1	92886	0	0	0	0	0	0	0	0	200
1653139015.486	/MyCase1	111502	0	0	0	0	0	0	0	0	200
1653139015.507	/MyCase1	96679	0	0	0	0	0	0	0	0	200
1653139015.511	/MyCase1	94155	0	0	0	0	0	0	0	0	200
1653139015.508	/MyCase1	98686	0	0	0	0	0	0	0	0	200
1653139015.519	/MyCase1	89510	0	0	0	0	0	0	0	0	200
1653139015.518	/MyCase1	95377	0	0	0	0	0	0	0	0	200
1653139015.513	/MyCase1	101251	0	0	0	0	0	0	0	0	200
1653139015.531	/MyCase1	85128	0	0	0	0	0	0	0	0	200
1653139015.585	/MyCase1	70560	0	0	0	0	0	0	0	0	200
1653139015.593	/MyCase1	81118	0	0	0	0	0	0	0	0	200
1653139015.609	/MyCase1	88268	0	0	0	0	0	0	0	0	200
1653139015.598	/MyCase1	101902	0	0	0	0	0	0	0	0	200
1653139015.605	/MyCase1	96450	0	0	0	0	0	0	0	0	200
1653139015.604	/MyCase1	99668	0	0	0	0	0	0	0	0	200
1653139015.606	/MyCase1	97850	0	0	0	0	0	0	0	0	200
1653139015.615	/MyCase1	99790	0	0	0	0	0	0	0	0	200
1653139015.613	/MyCase1	102448	0	0	0	0	0	0	0	0	200
1653139015.616	/MyCase1	100697	0	0	0	0	0	0	0	0	200
1653139015.656	/MyCase1	74392	0	0	0	0	0	0	0	0	200
1653139015.675	/MyCase1	75755	0	0	0	0	0	0	0	0	200
1653139015.697	/MyCase1	86537	0	0	0	0	0	0	0	0	200
1653139015.699	/MyCase1	89647	0	0	0	0	0	0	0	0	200
1653139015.703	/MyCase1	88731	0	0	0	0	0	0	0	0	200
1653139015.702	/MyCase1	93175	0	0	0	0	0	0	0	0	200
1653139015.717	/MyCase1	88992	0	0	0	0	0	0	0	0	200
1653139015.714	/MyCase1	93028	0	0	0	0	0	0	0	0	200
1653139015.704	/MyCase1	104069	0	0	0	0	0	0	0	0	200
1653139015.716	/MyCase1	93591	0	0	0	0	0	0	0	0	200
1653139015.731	/MyCase1	82009	0	0	0	0	0	0	0	0	200
1653139015.750	/MyCase1	75162	0	0	0	0	0	0	0	0	200
1653139015.784	/MyCase1	86240	0	0	0	0	0	0	0	0	200
1653139015.792	/MyCase1	102023	0	0	0	0	0	0	0	0	200
1653139015.789	/MyCase1	106144	0	0	0	0	0	0	0	0	200
1653139015.806	/MyCase1	89940	0	0	0	0	0	0	0	0	200
1653139015.795	/MyCase1	102125	0	0	0	0	0	0	0	0	200
1653139015.813	/MyCase1	93254	0	0	0	0	0	0	0	0	200
1653139015.807	/MyCase1	99084	0	0	0	0	0	0	0	0	200
1653139015.809	/MyCase1	101213	0	0	0	0	0	0	0	0	200
1653139015.808	/MyCase1	107107	0	0	0	0	0	0	0	0	200
1653139015.826	/MyCase1	92967	0	0	0	0	0	0	0	0	200
1653139015.870	/MyCase1	85242	0	0	0	0	0	0	0	0	200
1653139015.897	/MyCase1	108336	0	0	0	0	0	0	0	0	200
1653139015.911	/MyCase1	99737	0	0	0	0	0	0	0	0	200
1653139015.896	/MyCase1	117230	0	0	0	0	0	0	0	0	200
1653139015.894	/MyCase1	124943	0	0	0	0	0	0	0	0	200
1653139015.906	/MyCase1	115114	0	0	0	0	0	0	0	0	200
1653139015.906	/MyCase1	118761	0	0	0	0	0	0	0	0	200
1653139015.895	/MyCase1	132367	0	0	0	0	0	0	0	0	200
1653139015.919	/MyCase1	117916	0	0	0	0	0	0	0	0	200
1653139015.915	/MyCase1	123096	0	0	0	0	0	0	0	0	200
1653139015.955	/MyCase1	90690	0	0	0	0	0	0	0	0	200
1653139016.019	/MyCase1	90264	0	0	0	0	0	0	0	0	200
1653139016.007	/MyCase1	106595	0	0	0	0	0	0	0	0	200
1653139016.013	/MyCase1	101787	0	0	0	0	0	0	0	0	200
1653139016.010	/MyCase1	110388	0	0	0	0	0	0	0	0	200
1653139016.021	/MyCase1	103339	0	0	0	0	0	0	0	0	200
1653139016.046	/MyCase1	87145	0	0	0	0	0	0	0	0	200
1653139016.110	/MyCase1	90279	0	0	0	0	0	0	0	0	200
1653139016.113	/MyCase1	91838	0	0	0	0	0	0	0	0	200
1653139016.125	/MyCase1	94365	0	0	0	0	0	0	0	0	200
1653139016.121	/MyCase1	98974	0	0	0	0	0	0	0	0	200
1653139016.115	/MyCase1	109450	0	0	0	0	0	0	0	0	200
1653139016.133	/MyCase1	93076	0	0	0	0	0	0	0	0	200
1653139016.200	/MyCase1	79793	0	0	0	0	0	0	0	0	200
1653139016.039	/MyCase1	261737	0	0	0	0	0	0	0	0	200
1653139016.025	/MyCase1	276254	0	0	0	0	0	0	0	0	200
1653139016.205	/MyCase1	97680	0	0	0	0	0	0	0	0	200
1653139016.028	/MyCase1	276306	0	0	0	0	0	0	0	0	200
1653139016.225	/MyCase1	88970	0	0	0	0	0	0	0	0	200
1653139016.037	/MyCase1	282097	0	0	0	0	0	0	0	0	200
1653139016.219	/MyCase1	109199	0	0	0	0	0	0	0	0	200
1653139016.226	/MyCase1	103704	0	0	0	0	0	0	0	0	200
1653139016.220	/MyCase1	111192	0	0	0	0	0	0	0	0	200
1653139016.280	/MyCase1	79906	0	0	0	0	0	0	0	0	200
1653139016.302	/MyCase1	88004	0	0	0	0	0	0	0	0	200
1653139016.300	/MyCase1	90407	0	0	0	0	0	0	0	0	200
1653139016.304	/MyCase1	87799	0	0	0	0	0	0	0	0	200
1653139016.303	/MyCase1	90013	0	0	0	0	0	0	0	0	200
1653139016.328	/MyCase1	71520	0	0	0	0	0	0	0	0	200
1653139016.314	/MyCase1	87221	0	0	0	0	0	0	0	0	200
1653139016.319	/MyCase1	88002	0	0	0	0	0	0	0	0	200
1653139016.331	/MyCase1	89673	0	0	0	0	0	0	0	0	200
1653139016.330	/MyCase1	92112	0	0	0	0	0	0	0	0	200
1653139016.360	/MyCase1	79161	0	0	0	0	0	0	0	0	200
1653139016.391	/MyCase1	81583	0	0	0	0	0	0	0	0	200
1653139016.390	/MyCase1	85723	0	0	0	0	0	0	0	0	200
1653139016.400	/MyCase1	96669	0	0	0	0	0	0	0	0	200
1653139016.407	/MyCase1	93384	0	0	0	0	0	0	0	0	200
1653139016.401	/MyCase1	101054	0	0	0	0	0	0	0	0	200
1653139016.422	/MyCase1	83385	0	0	0	0	0	0	0	0	200
1653139016.393	/MyCase1	115880	0	0	0	0	0	0	0	0	200
1653139016.392	/MyCase1	121140	0	0	0	0	0	0	0	0	200
1653139016.421	/MyCase1	95170	0	0	0	0	0	0	0	0	200
1653139016.439	/MyCase1	85166	0	0	0	0	0	0	0	0	200
1653139016.475	/MyCase1	87467	0	0	0	0	0	0	0	0	200
1653139016.473	/MyCase1	95654	0	0	0	0	0	0	0	0	200
1653139016.502	/MyCase1	95051	0	0	0	0	0	0	0	0	200
1653139016.497	/MyCase1	106494	0	0	0	0	0	0	0	0	200
1653139016.500	/MyCase1	109370	0	0	0	0	0	0	0	0	200
1653139016.506	/MyCase1	107991	0	0	0	0	0	0	0	0	200
1653139016.513	/MyCase1	103642	0	0	0	0	0	0	0	0	200
1653139016.527	/MyCase1	92158	0	0	0	0	0	0	0	0	200
1653139016.509	/MyCase1	113791	0	0	0	0	0	0	0	0	200
1653139016.516	/MyCase1	108380	0	0	0	0	0	0	0	0	200
1653139016.569	/MyCase1	84758	0	0	0	0	0	0	0	0	200
1653139016.564	/MyCase1	91365	0	0	0	0	0	0	0	0	200
1653139016.598	/MyCase1	87668	0	0	0	0	0	0	0	0	200
