1653136217.570	/MyCase1	1731	0	0	0	0	0	0	0	0	200
1653136217.579	/MyCase1	1866	0	0	0	0	0	0	0	0	200
1653136217.589	/MyCase1	1390	0	0	0	0	0	0	0	0	200
1653136217.598	/MyCase1	1388	0	0	0	0	0	0	0	0	200
1653136217.609	/MyCase1	2444	0	0	0	0	0	0	0	0	200
1653136217.618	/MyCase1	3243	0	0	0	0	0	0	0	0	200
1653136217.627	/MyCase1	2045	0	0	0	0	0	0	0	0	200
1653136217.637	/MyCase1	1400	0	0	0	0	0	0	0	0	200
1653136217.646	/MyCase1	1731	0	0	0	0	0	0	0	0	200
1653136217.657	/MyCase1	1138	0	0	0	0	0	0	0	0	200
1653136217.666	/MyCase1	1551	0	0	0	0	0	0	0	0	200
1653136217.675	/MyCase1	1410	0	0	0	0	0	0	0	0	200
1653136217.685	/MyCase1	1329	0	0	0	0	0	0	0	0	200
1653136217.695	/MyCase1	1952	0	0	0	0	0	0	0	0	200
1653136217.705	/MyCase1	1141	0	0	0	0	0	0	0	0	200
1653136217.714	/MyCase1	1113	0	0	0	0	0	0	0	0	200
1653136217.724	/MyCase1	1172	0	0	0	0	0	0	0	0	200
1653136217.733	/MyCase1	1256	0	0	0	0	0	0	0	0	200
1653136217.744	/MyCase1	1138	0	0	0	0	0	0	0	0	200
1653136217.753	/MyCase1	1815	0	0	0	0	0	0	0	0	200
1653136217.762	/MyCase1	2586	0	0	0	0	0	0	0	0	200
1653136217.771	/MyCase1	2205	0	0	0	0	0	0	0	0	200
1653136217.782	/MyCase1	2674	0	0	0	0	0	0	0	0	200
1653136217.791	/MyCase1	2987	0	0	0	0	0	0	0	0	200
1653136217.800	/MyCase1	3483	0	0	0	0	0	0	0	0	200
1653136217.809	/MyCase1	2394	0	0	0	0	0	0	0	0	200
1653136217.820	/MyCase1	2073	0	0	0	0	0	0	0	0	200
1653136217.829	/MyCase1	2519	0	0	0	0	0	0	0	0	200
1653136217.839	/MyCase1	3788	0	0	0	0	0	0	0	0	200
1653136217.848	/MyCase1	2349	0	0	0	0	0	0	0	0	200
1653136217.858	/MyCase1	1317	0	0	0	0	0	0	0	0	200
1653136217.867	/MyCase1	1547	0	0	0	0	0	0	0	0	200
1653136217.877	/MyCase1	1420	0	0	0	0	0	0	0	0	200
1653136217.888	/MyCase1	1949	0	0	0	0	0	0	0	0	200
1653136217.896	/MyCase1	1666	0	0	0	0	0	0	0	0	200
1653136217.905	/MyCase1	1670	0	0	0	0	0	0	0	0	200
1653136217.915	/MyCase1	1515	0	0	0	0	0	0	0	0	200
1653136217.925	/MyCase1	2164	0	0	0	0	0	0	0	0	200
1653136217.934	/MyCase1	1557	0	0	0	0	0	0	0	0	200
1653136217.943	/MyCase1	2123	0	0	0	0	0	0	0	0	200
1653136217.952	/MyCase1	2004	0	0	0	0	0	0	0	0	200
1653136217.963	/MyCase1	1444	0	0	0	0	0	0	0	0	200
1653136217.971	/MyCase1	1462	0	0	0	0	0	0	0	0	200
1653136217.982	/MyCase1	2106	0	0	0	0	0	0	0	0	200
1653136217.990	/MyCase1	1397	0	0	0	0	0	0	0	0	200
1653136218.000	/MyCase1	1383	0	0	0	0	0	0	0	0	200
1653136218.009	/MyCase1	1757	0	0	0	0	0	0	0	0	200
1653136218.018	/MyCase1	1289	0	0	0	0	0	0	0	0	200
1653136218.030	/MyCase1	2638	0	0	0	0	0	0	0	0	200
1653136218.037	/MyCase1	1734	0	0	0	0	0	0	0	0	200
1653136218.048	/MyCase1	1734	0	0	0	0	0	0	0	0	200
1653136218.056	/MyCase1	1408	0	0	0	0	0	0	0	0	200
1653136218.066	/MyCase1	1512	0	0	0	0	0	0	0	0	200
1653136218.076	/MyCase1	2155	0	0	0	0	0	0	0	0	200
1653136218.085	/MyCase1	2688	0	0	0	0	0	0	0	0	200
1653136218.094	/MyCase1	1124	0	0	0	0	0	0	0	0	200
1653136218.103	/MyCase1	1523	0	0	0	0	0	0	0	0	200
1653136218.113	/MyCase1	1103	0	0	0	0	0	0	0	0	200
1653136218.122	/MyCase1	1645	0	0	0	0	0	0	0	0	200
1653136218.132	/MyCase1	1263	0	0	0	0	0	0	0	0	200
1653136218.141	/MyCase1	1371	0	0	0	0	0	0	0	0	200
1653136218.151	/MyCase1	1543	0	0	0	0	0	0	0	0	200
1653136218.160	/MyCase1	1408	0	0	0	0	0	0	0	0	200
1653136218.169	/MyCase1	1311	0	0	0	0	0	0	0	0	200
1653136218.179	/MyCase1	1725	0	0	0	0	0	0	0	0	200
1653136218.188	/MyCase1	1981	0	0	0	0	0	0	0	0	200
1653136218.198	/MyCase1	1337	0	0	0	0	0	0	0	0	200
1653136218.207	/MyCase1	1332	0	0	0	0	0	0	0	0	200
1653136218.215	/MyCase1	2230	0	0	0	0	0	0	0	0	200
1653136218.225	/MyCase1	1198	0	0	0	0	0	0	0	0	200
1653136218.234	/MyCase1	1522	0	0	0	0	0	0	0	0	200
1653136218.244	/MyCase1	1534	0	0	0	0	0	0	0	0	200
1653136218.253	/MyCase1	1708	0	0	0	0	0	0	0	0	200
1653136218.263	/MyCase1	1438	0	0	0	0	0	0	0	0	200
1653136218.272	/MyCase1	1270	0	0	0	0	0	0	0	0	200
1653136218.281	/MyCase1	1451	0	0	0	0	0	0	0	0	200
1653136218.290	/MyCase1	1254	0	0	0	0	0	0	0	0	200
1653136218.299	/MyCase1	1686	0	0	0	0	0	0	0	0	200
1653136218.308	/MyCase1	1185	0	0	0	0	0	0	0	0	200
1653136218.318	/MyCase1	1360	0	0	0	0	0	0	0	0	200
1653136218.327	/MyCase1	4630	0	0	0	0	0	0	0	0	200
1653136218.337	/MyCase1	1618	0	0	0	0	0	0	0	0	200
1653136218.345	/MyCase1	1674	0	0	0	0	0	0	0	0	200
1653136218.355	/MyCase1	1489	0	0	0	0	0	0	0	0	200
1653136218.364	/MyCase1	1388	0	0	0	0	0	0	0	0	200
1653136218.373	/MyCase1	1434	0	0	0	0	0	0	0	0	200
1653136218.383	/MyCase1	1418	0	0	0	0	0	0	0	0	200
1653136218.392	/MyCase1	1659	0	0	0	0	0	0	0	0	200
1653136218.401	/MyCase1	1448	0	0	0	0	0	0	0	0	200
1653136218.411	/MyCase1	2053	0	0	0	0	0	0	0	0	200
1653136218.420	/MyCase1	1657	0	0	0	0	0	0	0	0	200
1653136218.429	/MyCase1	1479	0	0	0	0	0	0	0	0	200
1653136218.438	/MyCase1	1843	0	0	0	0	0	0	0	0	200
1653136218.447	/MyCase1	1511	0	0	0	0	0	0	0	0	200
1653136218.456	/MyCase1	1596	0	0	0	0	0	0	0	0	200
1653136218.465	/MyCase1	1497	0	0	0	0	0	0	0	0	200
1653136218.475	/MyCase1	1288	0	0	0	0	0	0	0	0	200
1653136218.484	/MyCase1	1132	0	0	0	0	0	0	0	0	200
1653136218.493	/MyCase1	1537	0	0	0	0	0	0	0	0	200
1653136218.502	/MyCase1	1132	0	0	0	0	0	0	0	0	200
1653136218.512	/MyCase1	1446	0	0	0	0	0	0	0	0	200
1653136218.521	/MyCase1	1661	0	0	0	0	0	0	0	0	200
1653136218.529	/MyCase1	1548	0	0	0	0	0	0	0	0	200
1653136218.539	/MyCase1	1666	0	0	0	0	0	0	0	0	200
1653136218.548	/MyCase1	1407	0	0	0	0	0	0	0	0	200
1653136218.557	/MyCase1	1220	0	0	0	0	0	0	0	0	200
1653136218.566	/MyCase1	1525	0	0	0	0	0	0	0	0	200
1653136218.575	/MyCase1	1228	0	0	0	0	0	0	0	0	200
1653136218.584	/MyCase1	1672	0	0	0	0	0	0	0	0	200
1653136218.594	/MyCase1	1144	0	0	0	0	0	0	0	0	200
1653136218.602	/MyCase1	1624	0	0	0	0	0	0	0	0	200
1653136218.613	/MyCase1	1292	0	0	0	0	0	0	0	0	200
1653136218.621	/MyCase1	1655	0	0	0	0	0	0	0	0	200
1653136218.629	/MyCase1	1715	0	0	0	0	0	0	0	0	200
1653136218.639	/MyCase1	1218	0	0	0	0	0	0	0	0	200
1653136218.648	/MyCase1	1545	0	0	0	0	0	0	0	0	200
1653136218.657	/MyCase1	1494	0	0	0	0	0	0	0	0	200
1653136218.666	/MyCase1	1817	0	0	0	0	0	0	0	0	200
1653136218.676	/MyCase1	1920	0	0	0	0	0	0	0	0	200
1653136218.684	/MyCase1	1470	0	0	0	0	0	0	0	0	200
