1653131189.975	/MyCase1	1773	0	0	0	0	0	0	0	0	200
1653131189.987	/MyCase1	1485	0	0	0	0	0	0	0	0	200
1653131190.000	/MyCase1	2229	0	0	0	0	0	0	0	0	200
1653131190.012	/MyCase1	3232	0	0	0	0	0	0	0	0	200
1653131190.025	/MyCase1	2419	0	0	0	0	0	0	0	0	200
1653131190.037	/MyCase1	1957	0	0	0	0	0	0	0	0	200
1653131190.050	/MyCase1	2850	0	0	0	0	0	0	0	0	200
1653131190.063	/MyCase1	2695	0	0	0	0	0	0	0	0	200
1653131190.076	/MyCase1	2411	0	0	0	0	0	0	0	0	200
1653131190.088	/MyCase1	1127	0	0	0	0	0	0	0	0	200
1653131190.100	/MyCase1	1457	0	0	0	0	0	0	0	0	200
1653131190.113	/MyCase1	1677	0	0	0	0	0	0	0	0	200
1653131190.125	/MyCase1	1413	0	0	0	0	0	0	0	0	200
1653131190.137	/MyCase1	1264	0	0	0	0	0	0	0	0	200
1653131190.150	/MyCase1	1771	0	0	0	0	0	0	0	0	200
1653131190.163	/MyCase1	1343	0	0	0	0	0	0	0	0	200
1653131190.175	/MyCase1	1362	0	0	0	0	0	0	0	0	200
1653131190.188	/MyCase1	1495	0	0	0	0	0	0	0	0	200
1653131190.201	/MyCase1	1371	0	0	0	0	0	0	0	0	200
1653131190.213	/MyCase1	1990	0	0	0	0	0	0	0	0	200
1653131190.226	/MyCase1	1375	0	0	0	0	0	0	0	0	200
1653131190.238	/MyCase1	1494	0	0	0	0	0	0	0	0	200
1653131190.251	/MyCase1	2299	0	0	0	0	0	0	0	0	200
1653131190.263	/MyCase1	2199	0	0	0	0	0	0	0	0	200
1653131190.275	/MyCase1	1785	0	0	0	0	0	0	0	0	200
1653131190.288	/MyCase1	2019	0	0	0	0	0	0	0	0	200
1653131190.300	/MyCase1	1326	0	0	0	0	0	0	0	0	200
1653131190.312	/MyCase1	1328	0	0	0	0	0	0	0	0	200
1653131190.325	/MyCase1	1695	0	0	0	0	0	0	0	0	200
1653131190.338	/MyCase1	1364	0	0	0	0	0	0	0	0	200
1653131190.351	/MyCase1	1493	0	0	0	0	0	0	0	0	200
1653131190.362	/MyCase1	1223	0	0	0	0	0	0	0	0	200
1653131190.375	/MyCase1	1438	0	0	0	0	0	0	0	0	200
1653131190.387	/MyCase1	1199	0	0	0	0	0	0	0	0	200
1653131190.400	/MyCase1	1393	0	0	0	0	0	0	0	0	200
1653131190.412	/MyCase1	1335	0	0	0	0	0	0	0	0	200
1653131190.425	/MyCase1	1570	0	0	0	0	0	0	0	0	200
1653131190.437	/MyCase1	1259	0	0	0	0	0	0	0	0	200
1653131190.451	/MyCase1	1637	0	0	0	0	0	0	0	0	200
1653131190.463	/MyCase1	1998	0	0	0	0	0	0	0	0	200
1653131190.475	/MyCase1	2389	0	0	0	0	0	0	0	0	200
1653131190.488	/MyCase1	1475	0	0	0	0	0	0	0	0	200
1653131190.500	/MyCase1	1593	0	0	0	0	0	0	0	0	200
1653131190.512	/MyCase1	1519	0	0	0	0	0	0	0	0	200
1653131190.525	/MyCase1	2245	0	0	0	0	0	0	0	0	200
1653131190.537	/MyCase1	2518	0	0	0	0	0	0	0	0	200
1653131190.549	/MyCase1	2972	0	0	0	0	0	0	0	0	200
1653131190.562	/MyCase1	7339	0	0	0	0	0	0	0	0	200
1653131190.574	/MyCase1	1601	0	0	0	0	0	0	0	0	200
1653131190.588	/MyCase1	1761	0	0	0	0	0	0	0	0	200
1653131190.600	/MyCase1	1491	0	0	0	0	0	0	0	0	200
1653131190.612	/MyCase1	1779	0	0	0	0	0	0	0	0	200
1653131190.625	/MyCase1	1436	0	0	0	0	0	0	0	0	200
1653131190.637	/MyCase1	1778	0	0	0	0	0	0	0	0	200
1653131190.649	/MyCase1	1958	0	0	0	0	0	0	0	0	200
1653131190.662	/MyCase1	1634	0	0	0	0	0	0	0	0	200
1653131190.674	/MyCase1	2209	0	0	0	0	0	0	0	0	200
1653131190.687	/MyCase1	1932	0	0	0	0	0	0	0	0	200
1653131190.699	/MyCase1	2131	0	0	0	0	0	0	0	0	200
1653131190.711	/MyCase1	1730	0	0	0	0	0	0	0	0	200
1653131190.724	/MyCase1	1460	0	0	0	0	0	0	0	0	200
1653131190.736	/MyCase1	1740	0	0	0	0	0	0	0	0	200
1653131190.749	/MyCase1	1677	0	0	0	0	0	0	0	0	200
1653131190.761	/MyCase1	1466	0	0	0	0	0	0	0	0	200
1653131190.774	/MyCase1	2977	0	0	0	0	0	0	0	0	200
1653131190.786	/MyCase1	1189	0	0	0	0	0	0	0	0	200
1653131190.798	/MyCase1	1880	0	0	0	0	0	0	0	0	200
1653131190.811	/MyCase1	1212	0	0	0	0	0	0	0	0	200
1653131190.823	/MyCase1	1073	0	0	0	0	0	0	0	0	200
1653131190.836	/MyCase1	1722	0	0	0	0	0	0	0	0	200
1653131190.848	/MyCase1	1286	0	0	0	0	0	0	0	0	200
1653131190.861	/MyCase1	1453	0	0	0	0	0	0	0	0	200
1653131190.873	/MyCase1	2383	0	0	0	0	0	0	0	0	200
1653131190.885	/MyCase1	2247	0	0	0	0	0	0	0	0	200
1653131190.898	/MyCase1	2503	0	0	0	0	0	0	0	0	200
1653131190.910	/MyCase1	1645	0	0	0	0	0	0	0	0	200
1653131190.922	/MyCase1	2241	0	0	0	0	0	0	0	0	200
1653131190.935	/MyCase1	2976	0	0	0	0	0	0	0	0	200
1653131190.947	/MyCase1	1333	0	0	0	0	0	0	0	0	200
1653131190.959	/MyCase1	2065	0	0	0	0	0	0	0	0	200
1653131190.972	/MyCase1	1815	0	0	0	0	0	0	0	0	200
1653131190.984	/MyCase1	1550	0	0	0	0	0	0	0	0	200
1653131190.997	/MyCase1	1857	0	0	0	0	0	0	0	0	200
1653131191.009	/MyCase1	1293	0	0	0	0	0	0	0	0	200
1653131191.021	/MyCase1	1359	0	0	0	0	0	0	0	0	200
1653131191.034	/MyCase1	1062	0	0	0	0	0	0	0	0	200
1653131191.046	/MyCase1	1404	0	0	0	0	0	0	0	0	200
1653131191.059	/MyCase1	1376	0	0	0	0	0	0	0	0	200
1653131191.070	/MyCase1	1471	0	0	0	0	0	0	0	0	200
1653131191.083	/MyCase1	1396	0	0	0	0	0	0	0	0	200
1653131191.096	/MyCase1	1378	0	0	0	0	0	0	0	0	200
1653131191.108	/MyCase1	1522	0	0	0	0	0	0	0	0	200
1653131191.120	/MyCase1	1617	0	0	0	0	0	0	0	0	200
1653131191.133	/MyCase1	1580	0	0	0	0	0	0	0	0	200
1653131191.145	/MyCase1	1259	0	0	0	0	0	0	0	0	200
1653131191.158	/MyCase1	2224	0	0	0	0	0	0	0	0	200
1653131191.170	/MyCase1	1485	0	0	0	0	0	0	0	0	200
1653131191.181	/MyCase1	1433	0	0	0	0	0	0	0	0	200
1653131191.194	/MyCase1	1346	0	0	0	0	0	0	0	0	200
1653131191.207	/MyCase1	2071	0	0	0	0	0	0	0	0	200
1653131191.219	/MyCase1	1922	0	0	0	0	0	0	0	0	200
1653131191.231	/MyCase1	1723	0	0	0	0	0	0	0	0	200
1653131191.244	/MyCase1	1500	0	0	0	0	0	0	0	0	200
1653131191.256	/MyCase1	1704	0	0	0	0	0	0	0	0	200
1653131191.268	/MyCase1	1346	0	0	0	0	0	0	0	0	200
1653131191.280	/MyCase1	1215	0	0	0	0	0	0	0	0	200
1653131191.293	/MyCase1	1211	0	0	0	0	0	0	0	0	200
1653131191.305	/MyCase1	1641	0	0	0	0	0	0	0	0	200
1653131191.318	/MyCase1	1447	0	0	0	0	0	0	0	0	200
1653131191.330	/MyCase1	1089	0	0	0	0	0	0	0	0	200
1653131191.342	/MyCase1	1329	0	0	0	0	0	0	0	0	200
1653131191.355	/MyCase1	1281	0	0	0	0	0	0	0	0	200
1653131191.367	/MyCase1	1344	0	0	0	0	0	0	0	0	200
1653131191.380	/MyCase1	3032	0	0	0	0	0	0	0	0	200
1653131191.391	/MyCase1	1565	0	0	0	0	0	0	0	0	200
1653131191.404	/MyCase1	1331	0	0	0	0	0	0	0	0	200
1653131191.416	/MyCase1	1632	0	0	0	0	0	0	0	0	200
1653131191.428	/MyCase1	1355	0	0	0	0	0	0	0	0	200
1653131191.441	/MyCase1	2174	0	0	0	0	0	0	0	0	200
1653131191.453	/MyCase1	1335	0	0	0	0	0	0	0	0	200
1653131191.465	/MyCase1	1530	0	0	0	0	0	0	0	0	200
1653131191.477	/MyCase1	1388	0	0	0	0	0	0	0	0	200
1653131191.490	/MyCase1	2526	0	0	0	0	0	0	0	0	200
1653131191.503	/MyCase1	1447	0	0	0	0	0	0	0	0	200
1653131191.515	/MyCase1	3530	0	0	0	0	0	0	0	0	200
1653131191.527	/MyCase1	2920	0	0	0	0	0	0	0	0	200
1653131191.539	/MyCase1	4262	0	0	0	0	0	0	0	0	200
1653131191.552	/MyCase1	2330	0	0	0	0	0	0	0	0	200
1653131191.563	/MyCase1	2111	0	0	0	0	0	0	0	0	200
1653131191.576	/MyCase1	1817	0	0	0	0	0	0	0	0	200
1653131191.588	/MyCase1	1465	0	0	0	0	0	0	0	0	200
1653131191.602	/MyCase1	1436	0	0	0	0	0	0	0	0	200
1653131191.613	/MyCase1	1421	0	0	0	0	0	0	0	0	200
1653131191.625	/MyCase1	1599	0	0	0	0	0	0	0	0	200
1653131191.639	/MyCase1	2054	0	0	0	0	0	0	0	0	200
1653131191.649	/MyCase1	1574	0	0	0	0	0	0	0	0	200
1653131191.662	/MyCase1	18759	0	0	0	0	0	0	0	0	200
1653131191.674	/MyCase1	7804	0	0	0	0	0	0	0	0	200
1653131191.686	/MyCase1	14939	0	0	0	0	0	0	0	0	200
1653131191.699	/MyCase1	3668	0	0	0	0	0	0	0	0	200
1653131191.711	/MyCase1	1287	0	0	0	0	0	0	0	0	200
1653131191.724	/MyCase1	1613	0	0	0	0	0	0	0	0	200
1653131191.735	/MyCase1	1690	0	0	0	0	0	0	0	0	200
1653131191.747	/MyCase1	1668	0	0	0	0	0	0	0	0	200
1653131191.760	/MyCase1	1890	0	0	0	0	0	0	0	0	200
1653131191.772	/MyCase1	1532	0	0	0	0	0	0	0	0	200
1653131191.785	/MyCase1	1420	0	0	0	0	0	0	0	0	200
1653131191.797	/MyCase1	1477	0	0	0	0	0	0	0	0	200
1653131191.809	/MyCase1	1834	0	0	0	0	0	0	0	0	200
1653131191.821	/MyCase1	1839	0	0	0	0	0	0	0	0	200
1653131191.834	/MyCase1	2248	0	0	0	0	0	0	0	0	200
1653131191.846	/MyCase1	2459	0	0	0	0	0	0	0	0	200
1653131191.858	/MyCase1	1797	0	0	0	0	0	0	0	0	200
1653131191.870	/MyCase1	2678	0	0	0	0	0	0	0	0	200
1653131191.882	/MyCase1	2224	0	0	0	0	0	0	0	0	200
1653131191.895	/MyCase1	2312	0	0	0	0	0	0	0	0	200
1653131191.907	/MyCase1	2630	0	0	0	0	0	0	0	0	200
1653131191.919	/MyCase1	2295	0	0	0	0	0	0	0	0	200
1653131191.931	/MyCase1	2101	0	0	0	0	0	0	0	0	200
1653131191.943	/MyCase1	1664	0	0	0	0	0	0	0	0	200
1653131191.956	/MyCase1	1764	0	0	0	0	0	0	0	0	200
1653131191.968	/MyCase1	1753	0	0	0	0	0	0	0	0	200
1653131191.980	/MyCase1	1388	0	0	0	0	0	0	0	0	200
1653131191.992	/MyCase1	941	0	0	0	0	0	0	0	0	200
1653131192.005	/MyCase1	1457	0	0	0	0	0	0	0	0	200
1653131192.017	/MyCase1	1157	0	0	0	0	0	0	0	0	200
1653131192.028	/MyCase1	1956	0	0	0	0	0	0	0	0	200
1653131192.041	/MyCase1	1535	0	0	0	0	0	0	0	0	200
1653131192.054	/MyCase1	1535	0	0	0	0	0	0	0	0	200
1653131192.065	/MyCase1	1674	0	0	0	0	0	0	0	0	200
1653131192.078	/MyCase1	1283	0	0	0	0	0	0	0	0	200
1653131192.089	/MyCase1	2067	0	0	0	0	0	0	0	0	200
1653131192.102	/MyCase1	1688	0	0	0	0	0	0	0	0	200
1653131192.114	/MyCase1	3521	0	0	0	0	0	0	0	0	200
1653131192.127	/MyCase1	2680	0	0	0	0	0	0	0	0	200
1653131192.139	/MyCase1	6648	0	0	0	0	0	0	0	0	200
1653131192.151	/MyCase1	5311	0	0	0	0	0	0	0	0	200
1653131192.164	/MyCase1	4316	0	0	0	0	0	0	0	0	200
1653131192.175	/MyCase1	4571	0	0	0	0	0	0	0	0	200
1653131192.188	/MyCase1	3899	0	0	0	0	0	0	0	0	200
1653131192.199	/MyCase1	1990	0	0	0	0	0	0	0	0	200
1653131192.211	/MyCase1	5070	0	0	0	0	0	0	0	0	200
1653131192.224	/MyCase1	2994	0	0	0	0	0	0	0	0	200
1653131192.236	/MyCase1	1464	0	0	0	0	0	0	0	0	200
1653131192.248	/MyCase1	1744	0	0	0	0	0	0	0	0	200
1653131192.261	/MyCase1	1781	0	0	0	0	0	0	0	0	200
1653131192.272	/MyCase1	2067	0	0	0	0	0	0	0	0	200
1653131192.284	/MyCase1	1985	0	0	0	0	0	0	0	0	200
1653131192.296	/MyCase1	1850	0	0	0	0	0	0	0	0	200
1653131192.309	/MyCase1	1913	0	0	0	0	0	0	0	0	200
1653131192.321	/MyCase1	1582	0	0	0	0	0	0	0	0	200
1653131192.333	/MyCase1	1506	0	0	0	0	0	0	0	0	200
1653131192.345	/MyCase1	2578	0	0	0	0	0	0	0	0	200
1653131192.358	/MyCase1	1439	0	0	0	0	0	0	0	0	200
1653131192.369	/MyCase1	1304	0	0	0	0	0	0	0	0	200
1653131192.381	/MyCase1	1321	0	0	0	0	0	0	0	0	200
1653131192.394	/MyCase1	1330	0	0	0	0	0	0	0	0	200
1653131192.407	/MyCase1	1374	0	0	0	0	0	0	0	0	200
1653131192.418	/MyCase1	4959	0	0	0	0	0	0	0	0	200
1653131192.431	/MyCase1	2300	0	0	0	0	0	0	0	0	200
1653131192.443	/MyCase1	1716	0	0	0	0	0	0	0	0	200
1653131192.456	/MyCase1	1609	0	0	0	0	0	0	0	0	200
1653131192.467	/MyCase1	1032	0	0	0	0	0	0	0	0	200
1653131192.478	/MyCase1	1688	0	0	0	0	0	0	0	0	200
1653131192.491	/MyCase1	1327	0	0	0	0	0	0	0	0	200
1653131192.503	/MyCase1	1657	0	0	0	0	0	0	0	0	200
1653131192.515	/MyCase1	1934	0	0	0	0	0	0	0	0	200
1653131192.528	/MyCase1	1868	0	0	0	0	0	0	0	0	200
1653131192.539	/MyCase1	1169	0	0	0	0	0	0	0	0	200
1653131192.552	/MyCase1	1824	0	0	0	0	0	0	0	0	200
1653131192.563	/MyCase1	1296	0	0	0	0	0	0	0	0	200
1653131192.576	/MyCase1	1725	0	0	0	0	0	0	0	0	200
1653131192.588	/MyCase1	1294	0	0	0	0	0	0	0	0	200
1653131192.600	/MyCase1	1657	0	0	0	0	0	0	0	0	200
1653131192.612	/MyCase1	1408	0	0	0	0	0	0	0	0	200
1653131192.625	/MyCase1	1489	0	0	0	0	0	0	0	0	200
1653131192.636	/MyCase1	1636	0	0	0	0	0	0	0	0	200
1653131192.648	/MyCase1	1652	0	0	0	0	0	0	0	0	200
1653131192.660	/MyCase1	2079	0	0	0	0	0	0	0	0	200
1653131192.672	/MyCase1	6910	0	0	0	0	0	0	0	0	200
1653131192.685	/MyCase1	5346	0	0	0	0	0	0	0	0	200
1653131192.697	/MyCase1	12093	0	0	0	0	0	0	0	0	200
1653131192.710	/MyCase1	4264	0	0	0	0	0	0	0	0	200
1653131192.721	/MyCase1	5484	0	0	0	0	0	0	0	0	200
1653131192.733	/MyCase1	4319	0	0	0	0	0	0	0	0	200
1653131192.746	/MyCase1	3913	0	0	0	0	0	0	0	0	200
1653131192.757	/MyCase1	4583	0	0	0	0	0	0	0	0	200
1653131192.770	/MyCase1	1978	0	0	0	0	0	0	0	0	200
1653131192.782	/MyCase1	2186	0	0	0	0	0	0	0	0	200
1653131192.793	/MyCase1	3100	0	0	0	0	0	0	0	0	200
1653131192.806	/MyCase1	2223	0	0	0	0	0	0	0	0	200
1653131192.818	/MyCase1	2248	0	0	0	0	0	0	0	0	200
1653131192.830	/MyCase1	2356	0	0	0	0	0	0	0	0	200
1653131192.842	/MyCase1	3506	0	0	0	0	0	0	0	0	200
1653131192.854	/MyCase1	1628	0	0	0	0	0	0	0	0	200
1653131192.865	/MyCase1	1820	0	0	0	0	0	0	0	0	200
1653131192.878	/MyCase1	2592	0	0	0	0	0	0	0	0	200
1653131192.890	/MyCase1	2210	0	0	0	0	0	0	0	0	200
1653131192.903	/MyCase1	3156	0	0	0	0	0	0	0	0	200
1653131192.915	/MyCase1	2028	0	0	0	0	0	0	0	0	200
1653131192.926	/MyCase1	4304	0	0	0	0	0	0	0	0	200
1653131192.939	/MyCase1	4261	0	0	0	0	0	0	0	0	200
1653131192.951	/MyCase1	1758	0	0	0	0	0	0	0	0	200
1653131192.962	/MyCase1	3317	0	0	0	0	0	0	0	0	200
1653131192.975	/MyCase1	2294	0	0	0	0	0	0	0	0	200
1653131192.987	/MyCase1	1366	0	0	0	0	0	0	0	0	200
1653131192.998	/MyCase1	2135	0	0	0	0	0	0	0	0	200
1653131193.011	/MyCase1	1999	0	0	0	0	0	0	0	0	200
1653131193.023	/MyCase1	2003	0	0	0	0	0	0	0	0	200
1653131193.035	/MyCase1	5764	0	0	0	0	0	0	0	0	200
1653131193.047	/MyCase1	2593	0	0	0	0	0	0	0	0	200
1653131193.058	/MyCase1	2469	0	0	0	0	0	0	0	0	200
1653131193.071	/MyCase1	1311	0	0	0	0	0	0	0	0	200
1653131193.083	/MyCase1	1950	0	0	0	0	0	0	0	0	200
1653131193.095	/MyCase1	2616	0	0	0	0	0	0	0	0	200
1653131193.107	/MyCase1	1608	0	0	0	0	0	0	0	0	200
1653131193.119	/MyCase1	2351	0	0	0	0	0	0	0	0	200
1653131193.131	/MyCase1	1855	0	0	0	0	0	0	0	0	200
1653131193.142	/MyCase1	2705	0	0	0	0	0	0	0	0	200
1653131193.155	/MyCase1	2456	0	0	0	0	0	0	0	0	200
1653131193.167	/MyCase1	4819	0	0	0	0	0	0	0	0	200
1653131193.179	/MyCase1	3191	0	0	0	0	0	0	0	0	200
1653131193.191	/MyCase1	4551	0	0	0	0	0	0	0	0	200
1653131193.207	/MyCase1	6932	0	0	0	0	0	0	0	0	200
1653131193.215	/MyCase1	4250	0	0	0	0	0	0	0	0	200
1653131193.227	/MyCase1	8417	0	0	0	0	0	0	0	0	200
1653131193.239	/MyCase1	4393	0	0	0	0	0	0	0	0	200
1653131193.252	/MyCase1	4755	0	0	0	0	0	0	0	0	200
1653131193.263	/MyCase1	3207	0	0	0	0	0	0	0	0	200
1653131193.276	/MyCase1	2584	0	0	0	0	0	0	0	0	200
1653131193.287	/MyCase1	1734	0	0	0	0	0	0	0	0	200
1653131193.299	/MyCase1	12103	0	0	0	0	0	0	0	0	200
1653131193.311	/MyCase1	2495	0	0	0	0	0	0	0	0	200
1653131193.323	/MyCase1	1439	0	0	0	0	0	0	0	0	200
1653131193.335	/MyCase1	1474	0	0	0	0	0	0	0	0	200
1653131193.347	/MyCase1	1640	0	0	0	0	0	0	0	0	200
1653131193.359	/MyCase1	1463	0	0	0	0	0	0	0	0	200
1653131193.371	/MyCase1	1879	0	0	0	0	0	0	0	0	200
1653131193.384	/MyCase1	1679	0	0	0	0	0	0	0	0	200
1653131193.395	/MyCase1	1568	0	0	0	0	0	0	0	0	200
1653131193.407	/MyCase1	1841	0	0	0	0	0	0	0	0	200
1653131193.419	/MyCase1	1668	0	0	0	0	0	0	0	0	200
1653131193.431	/MyCase1	1490	0	0	0	0	0	0	0	0	200
1653131193.443	/MyCase1	2444	0	0	0	0	0	0	0	0	200
1653131193.455	/MyCase1	1334	0	0	0	0	0	0	0	0	200
1653131193.467	/MyCase1	1625	0	0	0	0	0	0	0	0	200
1653131193.481	/MyCase1	2093	0	0	0	0	0	0	0	0	200
1653131193.491	/MyCase1	1213	0	0	0	0	0	0	0	0	200
1653131193.503	/MyCase1	1216	0	0	0	0	0	0	0	0	200
1653131193.516	/MyCase1	1340	0	0	0	0	0	0	0	0	200
1653131193.528	/MyCase1	2913	0	0	0	0	0	0	0	0	200
1653131193.539	/MyCase1	12777	0	0	0	0	0	0	0	0	200
1653131193.550	/MyCase1	3919	0	0	0	0	0	0	0	0	200
1653131193.563	/MyCase1	1580	0	0	0	0	0	0	0	0	200
1653131193.574	/MyCase1	1505	0	0	0	0	0	0	0	0	200
1653131193.587	/MyCase1	1774	0	0	0	0	0	0	0	0	200
1653131193.598	/MyCase1	1565	0	0	0	0	0	0	0	0	200
1653131193.611	/MyCase1	1749	0	0	0	0	0	0	0	0	200
1653131193.622	/MyCase1	2062	0	0	0	0	0	0	0	0	200
1653131193.634	/MyCase1	1848	0	0	0	0	0	0	0	0	200
1653131193.646	/MyCase1	1417	0	0	0	0	0	0	0	0	200
1653131193.658	/MyCase1	1513	0	0	0	0	0	0	0	0	200
1653131193.670	/MyCase1	1803	0	0	0	0	0	0	0	0	200
1653131193.682	/MyCase1	1535	0	0	0	0	0	0	0	0	200
1653131193.694	/MyCase1	1328	0	0	0	0	0	0	0	0	200
1653131193.706	/MyCase1	1498	0	0	0	0	0	0	0	0	200
1653131193.718	/MyCase1	2129	0	0	0	0	0	0	0	0	200
1653131193.729	/MyCase1	1551	0	0	0	0	0	0	0	0	200
1653131193.742	/MyCase1	2027	0	0	0	0	0	0	0	0	200
1653131193.754	/MyCase1	2268	0	0	0	0	0	0	0	0	200
1653131193.765	/MyCase1	1337	0	0	0	0	0	0	0	0	200
1653131193.777	/MyCase1	1501	0	0	0	0	0	0	0	0	200
1653131193.790	/MyCase1	1931	0	0	0	0	0	0	0	0	200
1653131193.802	/MyCase1	1356	0	0	0	0	0	0	0	0	200
1653131193.813	/MyCase1	1671	0	0	0	0	0	0	0	0	200
1653131193.825	/MyCase1	1753	0	0	0	0	0	0	0	0	200
1653131193.837	/MyCase1	1375	0	0	0	0	0	0	0	0	200
1653131193.849	/MyCase1	1892	0	0	0	0	0	0	0	0	200
1653131193.861	/MyCase1	1987	0	0	0	0	0	0	0	0	200
1653131193.873	/MyCase1	1480	0	0	0	0	0	0	0	0	200
1653131193.885	/MyCase1	1250	0	0	0	0	0	0	0	0	200
1653131193.896	/MyCase1	1611	0	0	0	0	0	0	0	0	200
1653131193.909	/MyCase1	1477	0	0	0	0	0	0	0	0	200
1653131193.921	/MyCase1	1377	0	0	0	0	0	0	0	0	200
1653131193.932	/MyCase1	1882	0	0	0	0	0	0	0	0	200
1653131193.945	/MyCase1	2106	0	0	0	0	0	0	0	0	200
1653131193.956	/MyCase1	2234	0	0	0	0	0	0	0	0	200
1653131193.967	/MyCase1	2663	0	0	0	0	0	0	0	0	200
1653131193.980	/MyCase1	1508	0	0	0	0	0	0	0	0	200
1653131193.992	/MyCase1	1181	0	0	0	0	0	0	0	0	200
1653131194.004	/MyCase1	1139	0	0	0	0	0	0	0	0	200
1653131194.015	/MyCase1	1472	0	0	0	0	0	0	0	0	200
1653131194.027	/MyCase1	1029	0	0	0	0	0	0	0	0	200
1653131194.039	/MyCase1	1871	0	0	0	0	0	0	0	0	200
1653131194.051	/MyCase1	1120	0	0	0	0	0	0	0	0	200
1653131194.063	/MyCase1	1203	0	0	0	0	0	0	0	0	200
1653131194.075	/MyCase1	1123	0	0	0	0	0	0	0	0	200
1653131194.086	/MyCase1	1483	0	0	0	0	0	0	0	0	200
1653131194.098	/MyCase1	1562	0	0	0	0	0	0	0	0	200
1653131194.111	/MyCase1	1867	0	0	0	0	0	0	0	0	200
1653131194.122	/MyCase1	1338	0	0	0	0	0	0	0	0	200
1653131194.135	/MyCase1	1030	0	0	0	0	0	0	0	0	200
1653131194.146	/MyCase1	1657	0	0	0	0	0	0	0	0	200
1653131194.159	/MyCase1	1740	0	0	0	0	0	0	0	0	200
1653131194.170	/MyCase1	1410	0	0	0	0	0	0	0	0	200
1653131194.182	/MyCase1	1549	0	0	0	0	0	0	0	0	200
1653131194.194	/MyCase1	3950	0	0	0	0	0	0	0	0	200
1653131194.205	/MyCase1	1269	0	0	0	0	0	0	0	0	200
1653131194.217	/MyCase1	1353	0	0	0	0	0	0	0	0	200
1653131194.229	/MyCase1	994	0	0	0	0	0	0	0	0	200
1653131194.240	/MyCase1	1524	0	0	0	0	0	0	0	0	200
1653131194.253	/MyCase1	1440	0	0	0	0	0	0	0	0	200
1653131194.265	/MyCase1	1298	0	0	0	0	0	0	0	0	200
1653131194.278	/MyCase1	1492	0	0	0	0	0	0	0	0	200
1653131194.289	/MyCase1	1116	0	0	0	0	0	0	0	0	200
1653131194.301	/MyCase1	1551	0	0	0	0	0	0	0	0	200
1653131194.312	/MyCase1	2368	0	0	0	0	0	0	0	0	200
1653131194.324	/MyCase1	2497	0	0	0	0	0	0	0	0	200
1653131194.335	/MyCase1	2895	0	0	0	0	0	0	0	0	200
1653131194.347	/MyCase1	2895	0	0	0	0	0	0	0	0	200
1653131194.360	/MyCase1	2457	0	0	0	0	0	0	0	0	200
1653131194.371	/MyCase1	2688	0	0	0	0	0	0	0	0	200
1653131194.384	/MyCase1	2781	0	0	0	0	0	0	0	0	200
1653131194.396	/MyCase1	3809	0	0	0	0	0	0	0	0	200
1653131194.406	/MyCase1	2020	0	0	0	0	0	0	0	0	200
1653131194.418	/MyCase1	1701	0	0	0	0	0	0	0	0	200
1653131194.430	/MyCase1	4841	0	0	0	0	0	0	0	0	200
1653131194.442	/MyCase1	2802	0	0	0	0	0	0	0	0	200
1653131194.454	/MyCase1	1795	0	0	0	0	0	0	0	0	200
1653131194.466	/MyCase1	1512	0	0	0	0	0	0	0	0	200
1653131194.477	/MyCase1	1902	0	0	0	0	0	0	0	0	200
1653131194.490	/MyCase1	1308	0	0	0	0	0	0	0	0	200
1653131194.501	/MyCase1	1507	0	0	0	0	0	0	0	0	200
1653131194.513	/MyCase1	1647	0	0	0	0	0	0	0	0	200
1653131194.524	/MyCase1	1252	0	0	0	0	0	0	0	0	200
1653131194.537	/MyCase1	1142	0	0	0	0	0	0	0	0	200
1653131194.548	/MyCase1	1555	0	0	0	0	0	0	0	0	200
1653131194.561	/MyCase1	1436	0	0	0	0	0	0	0	0	200
1653131194.572	/MyCase1	1290	0	0	0	0	0	0	0	0	200
1653131194.584	/MyCase1	1433	0	0	0	0	0	0	0	0	200
1653131194.596	/MyCase1	1310	0	0	0	0	0	0	0	0	200
1653131194.607	/MyCase1	1846	0	0	0	0	0	0	0	0	200
1653131194.620	/MyCase1	1282	0	0	0	0	0	0	0	0	200
1653131194.631	/MyCase1	1270	0	0	0	0	0	0	0	0	200
1653131194.643	/MyCase1	1547	0	0	0	0	0	0	0	0	200
1653131194.655	/MyCase1	1584	0	0	0	0	0	0	0	0	200
1653131194.667	/MyCase1	1590	0	0	0	0	0	0	0	0	200
1653131194.678	/MyCase1	1986	0	0	0	0	0	0	0	0	200
1653131194.690	/MyCase1	1598	0	0	0	0	0	0	0	0	200
1653131194.702	/MyCase1	1393	0	0	0	0	0	0	0	0	200
1653131194.713	/MyCase1	1227	0	0	0	0	0	0	0	0	200
1653131194.725	/MyCase1	1299	0	0	0	0	0	0	0	0	200
1653131194.737	/MyCase1	1356	0	0	0	0	0	0	0	0	200
1653131194.748	/MyCase1	1782	0	0	0	0	0	0	0	0	200
1653131194.761	/MyCase1	1870	0	0	0	0	0	0	0	0	200
1653131194.773	/MyCase1	1655	0	0	0	0	0	0	0	0	200
1653131194.784	/MyCase1	1253	0	0	0	0	0	0	0	0	200
1653131194.796	/MyCase1	1332	0	0	0	0	0	0	0	0	200
1653131194.808	/MyCase1	1411	0	0	0	0	0	0	0	0	200
1653131194.820	/MyCase1	1317	0	0	0	0	0	0	0	0	200
