1653136702.027	/MyCase1	92905	0	0	0	0	0	0	0	0	200
1653136702.042	/MyCase1	96516	0	0	0	0	0	0	0	0	200
1653136702.056	/MyCase1	94252	0	0	0	0	0	0	0	0	200
1653136702.085	/MyCase1	95663	0	0	0	0	0	0	0	0	200
1653136702.071	/MyCase1	121314	0	0	0	0	0	0	0	0	200
1653136702.099	/MyCase1	93019	0	0	0	0	0	0	0	0	200
1653136702.114	/MyCase1	87875	0	0	0	0	0	0	0	0	200
1653136702.128	/MyCase1	96342	0	0	0	0	0	0	0	0	200
1653136702.142	/MyCase1	96371	0	0	0	0	0	0	0	0	200
1653136702.157	/MyCase1	88971	0	0	0	0	0	0	0	0	200
1653136702.171	/MyCase1	81637	0	0	0	0	0	0	0	0	200
1653136702.186	/MyCase1	82960	0	0	0	0	0	0	0	0	200
1653136702.200	/MyCase1	90461	0	0	0	0	0	0	0	0	200
1653136702.215	/MyCase1	83485	0	0	0	0	0	0	0	0	200
1653136702.228	/MyCase1	80606	0	0	0	0	0	0	0	0	200
1653136702.243	/MyCase1	95678	0	0	0	0	0	0	0	0	200
1653136702.258	/MyCase1	94755	0	0	0	0	0	0	0	0	200
1653136702.272	/MyCase1	87362	0	0	0	0	0	0	0	0	200
1653136702.287	/MyCase1	84231	0	0	0	0	0	0	0	0	200
1653136702.301	/MyCase1	82019	0	0	0	0	0	0	0	0	200
1653136702.315	/MyCase1	82393	0	0	0	0	0	0	0	0	200
1653136702.329	/MyCase1	91997	0	0	0	0	0	0	0	0	200
1653136702.343	/MyCase1	95131	0	0	0	0	0	0	0	0	200
1653136702.358	/MyCase1	99138	0	0	0	0	0	0	0	0	200
1653136702.372	/MyCase1	98717	0	0	0	0	0	0	0	0	200
1653136702.401	/MyCase1	84633	0	0	0	0	0	0	0	0	200
1653136702.386	/MyCase1	103059	0	0	0	0	0	0	0	0	200
1653136702.415	/MyCase1	85145	0	0	0	0	0	0	0	0	200
1653136702.430	/MyCase1	85591	0	0	0	0	0	0	0	0	200
1653136702.444	/MyCase1	84547	0	0	0	0	0	0	0	0	200
1653136702.458	/MyCase1	96362	0	0	0	0	0	0	0	0	200
1653136702.472	/MyCase1	99563	0	0	0	0	0	0	0	0	200
1653136702.487	/MyCase1	97469	0	0	0	0	0	0	0	0	200
1653136702.501	/MyCase1	97504	0	0	0	0	0	0	0	0	200
1653136702.515	/MyCase1	106102	0	0	0	0	0	0	0	0	200
1653136702.543	/MyCase1	90187	0	0	0	0	0	0	0	0	200
1653136702.530	/MyCase1	104621	0	0	0	0	0	0	0	0	200
1653136702.558	/MyCase1	82815	0	0	0	0	0	0	0	0	200
1653136702.572	/MyCase1	82825	0	0	0	0	0	0	0	0	200
1653136702.587	/MyCase1	98172	0	0	0	0	0	0	0	0	200
1653136702.601	/MyCase1	95566	0	0	0	0	0	0	0	0	200
1653136702.615	/MyCase1	96311	0	0	0	0	0	0	0	0	200
1653136702.630	/MyCase1	101939	0	0	0	0	0	0	0	0	200
1653136702.644	/MyCase1	90230	0	0	0	0	0	0	0	0	200
1653136702.658	/MyCase1	90836	0	0	0	0	0	0	0	0	200
1653136702.672	/MyCase1	84336	0	0	0	0	0	0	0	0	200
1653136702.687	/MyCase1	92162	0	0	0	0	0	0	0	0	200
1653136702.701	/MyCase1	89151	0	0	0	0	0	0	0	0	200
1653136702.715	/MyCase1	83926	0	0	0	0	0	0	0	0	200
1653136702.729	/MyCase1	91600	0	0	0	0	0	0	0	0	200
1653136702.744	/MyCase1	90462	0	0	0	0	0	0	0	0	200
1653136702.758	/MyCase1	81093	0	0	0	0	0	0	0	0	200
1653136702.772	/MyCase1	84984	0	0	0	0	0	0	0	0	200
1653136702.787	/MyCase1	83924	0	0	0	0	0	0	0	0	200
1653136702.801	/MyCase1	83179	0	0	0	0	0	0	0	0	200
1653136702.814	/MyCase1	83531	0	0	0	0	0	0	0	0	200
1653136702.829	/MyCase1	94712	0	0	0	0	0	0	0	0	200
1653136702.843	/MyCase1	93925	0	0	0	0	0	0	0	0	200
1653136702.857	/MyCase1	99681	0	0	0	0	0	0	0	0	200
1653136702.871	/MyCase1	98478	0	0	0	0	0	0	0	0	200
1653136702.900	/MyCase1	89199	0	0	0	0	0	0	0	0	200
1653136702.885	/MyCase1	104806	0	0	0	0	0	0	0	0	200
1653136702.916	/MyCase1	80022	0	0	0	0	0	0	0	0	200
1653136702.929	/MyCase1	87006	0	0	0	0	0	0	0	0	200
1653136702.943	/MyCase1	81742	0	0	0	0	0	0	0	0	200
1653136702.957	/MyCase1	82453	0	0	0	0	0	0	0	0	200
1653136702.971	/MyCase1	84158	0	0	0	0	0	0	0	0	200
1653136702.985	/MyCase1	89769	0	0	0	0	0	0	0	0	200
1653136703.000	/MyCase1	95122	0	0	0	0	0	0	0	0	200
1653136703.014	/MyCase1	94533	0	0	0	0	0	0	0	0	200
1653136703.027	/MyCase1	97433	0	0	0	0	0	0	0	0	200
1653136703.056	/MyCase1	86479	0	0	0	0	0	0	0	0	200
1653136703.042	/MyCase1	101401	0	0	0	0	0	0	0	0	200
1653136703.070	/MyCase1	84297	0	0	0	0	0	0	0	0	200
1653136703.084	/MyCase1	81147	0	0	0	0	0	0	0	0	200
1653136703.099	/MyCase1	92470	0	0	0	0	0	0	0	0	200
1653136703.112	/MyCase1	96700	0	0	0	0	0	0	0	0	200
1653136703.126	/MyCase1	96592	0	0	0	0	0	0	0	0	200
1653136703.140	/MyCase1	118708	0	0	0	0	0	0	0	0	200
1653136703.155	/MyCase1	106008	0	0	0	0	0	0	0	0	200
1653136703.169	/MyCase1	92842	0	0	0	0	0	0	0	0	200
1653136703.183	/MyCase1	87396	0	0	0	0	0	0	0	0	200
1653136703.197	/MyCase1	89162	0	0	0	0	0	0	0	0	200
1653136703.212	/MyCase1	84357	0	0	0	0	0	0	0	0	200
1653136703.226	/MyCase1	80604	0	0	0	0	0	0	0	0	200
1653136703.240	/MyCase1	96753	0	0	0	0	0	0	0	0	200
1653136703.268	/MyCase1	86520	0	0	0	0	0	0	0	0	200
1653136703.253	/MyCase1	102036	0	0	0	0	0	0	0	0	200
1653136703.283	/MyCase1	85543	0	0	0	0	0	0	0	0	200
1653136703.296	/MyCase1	76339	0	0	0	0	0	0	0	0	200
1653136703.310	/MyCase1	91957	0	0	0	0	0	0	0	0	200
1653136703.325	/MyCase1	90109	0	0	0	0	0	0	0	0	200
1653136703.338	/MyCase1	99558	0	0	0	0	0	0	0	0	200
1653136703.353	/MyCase1	103983	0	0	0	0	0	0	0	0	200
1653136703.367	/MyCase1	97166	0	0	0	0	0	0	0	0	200
1653136703.396	/MyCase1	87737	0	0	0	0	0	0	0	0	200
1653136703.382	/MyCase1	103594	0	0	0	0	0	0	0	0	200
1653136703.409	/MyCase1	91646	0	0	0	0	0	0	0	0	200
1653136703.423	/MyCase1	97677	0	0	0	0	0	0	0	0	200
1653136703.437	/MyCase1	98443	0	0	0	0	0	0	0	0	200
1653136703.451	/MyCase1	102795	0	0	0	0	0	0	0	0	200
1653136703.466	/MyCase1	98843	0	0	0	0	0	0	0	0	200
1653136703.480	/MyCase1	92340	0	0	0	0	0	0	0	0	200
1653136703.494	/MyCase1	88437	0	0	0	0	0	0	0	0	200
1653136703.508	/MyCase1	90862	0	0	0	0	0	0	0	0	200
1653136703.521	/MyCase1	92012	0	0	0	0	0	0	0	0	200
1653136703.535	/MyCase1	89633	0	0	0	0	0	0	0	0	200
1653136703.553	/MyCase1	79945	0	0	0	0	0	0	0	0	200
1653136703.564	/MyCase1	83241	0	0	0	0	0	0	0	0	200
1653136703.577	/MyCase1	86208	0	0	0	0	0	0	0	0	200
1653136703.592	/MyCase1	85057	0	0	0	0	0	0	0	0	200
1653136703.606	/MyCase1	85756	0	0	0	0	0	0	0	0	200
1653136703.620	/MyCase1	79002	0	0	0	0	0	0	0	0	200
1653136703.634	/MyCase1	88602	0	0	0	0	0	0	0	0	200
1653136703.648	/MyCase1	94202	0	0	0	0	0	0	0	0	200
1653136703.662	/MyCase1	93374	0	0	0	0	0	0	0	0	200
1653136703.676	/MyCase1	99225	0	0	0	0	0	0	0	0	200
1653136703.690	/MyCase1	89243	0	0	0	0	0	0	0	0	200
1653136703.705	/MyCase1	84981	0	0	0	0	0	0	0	0	200
1653136703.718	/MyCase1	85527	0	0	0	0	0	0	0	0	200
1653136703.733	/MyCase1	83806	0	0	0	0	0	0	0	0	200
1653136703.746	/MyCase1	78647	0	0	0	0	0	0	0	0	200
1653136703.760	/MyCase1	78035	0	0	0	0	0	0	0	0	200
1653136703.774	/MyCase1	92587	0	0	0	0	0	0	0	0	200
1653136703.788	/MyCase1	99223	0	0	0	0	0	0	0	0	200
1653136703.802	/MyCase1	91541	0	0	0	0	0	0	0	0	200
1653136703.817	/MyCase1	94915	0	0	0	0	0	0	0	0	200
1653136703.831	/MyCase1	103933	0	0	0	0	0	0	0	0	200
1653136703.845	/MyCase1	90470	0	0	0	0	0	0	0	0	200
1653136703.858	/MyCase1	81505	0	0	0	0	0	0	0	0	200
1653136703.872	/MyCase1	82706	0	0	0	0	0	0	0	0	200
1653136703.886	/MyCase1	88620	0	0	0	0	0	0	0	0	200
1653136703.901	/MyCase1	92369	0	0	0	0	0	0	0	0	200
1653136703.914	/MyCase1	83988	0	0	0	0	0	0	0	0	200
1653136703.928	/MyCase1	80284	0	0	0	0	0	0	0	0	200
1653136703.942	/MyCase1	85408	0	0	0	0	0	0	0	0	200
1653136703.957	/MyCase1	83807	0	0	0	0	0	0	0	0	200
1653136703.972	/MyCase1	81254	0	0	0	0	0	0	0	0	200
1653136703.984	/MyCase1	86479	0	0	0	0	0	0	0	0	200
1653136703.998	/MyCase1	89120	0	0	0	0	0	0	0	0	200
1653136704.012	/MyCase1	81977	0	0	0	0	0	0	0	0	200
1653136704.026	/MyCase1	91287	0	0	0	0	0	0	0	0	200
1653136704.040	/MyCase1	93431	0	0	0	0	0	0	0	0	200
1653136704.054	/MyCase1	95446	0	0	0	0	0	0	0	0	200
1653136704.068	/MyCase1	98757	0	0	0	0	0	0	0	0	200
1653136704.096	/MyCase1	84892	0	0	0	0	0	0	0	0	200
1653136704.081	/MyCase1	100414	0	0	0	0	0	0	0	0	200
1653136704.110	/MyCase1	82813	0	0	0	0	0	0	0	0	200
1653136704.124	/MyCase1	86639	0	0	0	0	0	0	0	0	200
1653136704.138	/MyCase1	84777	0	0	0	0	0	0	0	0	200
1653136704.152	/MyCase1	88751	0	0	0	0	0	0	0	0	200
1653136704.166	/MyCase1	86051	0	0	0	0	0	0	0	0	200
1653136704.179	/MyCase1	85146	0	0	0	0	0	0	0	0	200
1653136704.193	/MyCase1	78698	0	0	0	0	0	0	0	0	200
1653136704.207	/MyCase1	83713	0	0	0	0	0	0	0	0	200
1653136704.221	/MyCase1	77770	0	0	0	0	0	0	0	0	200
1653136704.235	/MyCase1	79652	0	0	0	0	0	0	0	0	200
1653136704.249	/MyCase1	91531	0	0	0	0	0	0	0	0	200
1653136704.263	/MyCase1	93720	0	0	0	0	0	0	0	0	200
1653136704.277	/MyCase1	99560	0	0	0	0	0	0	0	0	200
1653136704.304	/MyCase1	84971	0	0	0	0	0	0	0	0	200
1653136704.290	/MyCase1	102215	0	0	0	0	0	0	0	0	200
1653136704.318	/MyCase1	82204	0	0	0	0	0	0	0	0	200
1653136704.332	/MyCase1	80913	0	0	0	0	0	0	0	0	200
1653136704.347	/MyCase1	84418	0	0	0	0	0	0	0	0	200
1653136704.360	/MyCase1	90080	0	0	0	0	0	0	0	0	200
1653136704.374	/MyCase1	92626	0	0	0	0	0	0	0	0	200
1653136704.387	/MyCase1	96976	0	0	0	0	0	0	0	0	200
1653136704.402	/MyCase1	95136	0	0	0	0	0	0	0	0	200
1653136704.430	/MyCase1	90014	0	0	0	0	0	0	0	0	200
1653136704.416	/MyCase1	105364	0	0	0	0	0	0	0	0	200
1653136704.443	/MyCase1	91434	0	0	0	0	0	0	0	0	200
1653136704.458	/MyCase1	107083	0	0	0	0	0	0	0	0	200
1653136704.471	/MyCase1	94173	0	0	0	0	0	0	0	0	200
1653136704.485	/MyCase1	90399	0	0	0	0	0	0	0	0	200
1653136704.499	/MyCase1	83664	0	0	0	0	0	0	0	0	200
1653136704.513	/MyCase1	80046	0	0	0	0	0	0	0	0	200
1653136704.527	/MyCase1	88299	0	0	0	0	0	0	0	0	200
1653136704.540	/MyCase1	86838	0	0	0	0	0	0	0	0	200
1653136704.556	/MyCase1	94847	0	0	0	0	0	0	0	0	200
1653136704.581	/MyCase1	85713	0	0	0	0	0	0	0	0	200
1653136704.567	/MyCase1	104360	0	0	0	0	0	0	0	0	200
1653136704.596	/MyCase1	82290	0	0	0	0	0	0	0	0	200
1653136704.610	/MyCase1	97122	0	0	0	0	0	0	0	0	200
1653136704.623	/MyCase1	95966	0	0	0	0	0	0	0	0	200
1653136704.637	/MyCase1	97714	0	0	0	0	0	0	0	0	200
1653136704.651	/MyCase1	101697	0	0	0	0	0	0	0	0	200
1653136704.665	/MyCase1	99762	0	0	0	0	0	0	0	0	200
1653136704.678	/MyCase1	94183	0	0	0	0	0	0	0	0	200
1653136704.693	/MyCase1	89971	0	0	0	0	0	0	0	0	200
1653136704.706	/MyCase1	88639	0	0	0	0	0	0	0	0	200
1653136704.720	/MyCase1	86194	0	0	0	0	0	0	0	0	200
1653136704.733	/MyCase1	91492	0	0	0	0	0	0	0	0	200
1653136704.748	/MyCase1	88289	0	0	0	0	0	0	0	0	200
1653136704.762	/MyCase1	90616	0	0	0	0	0	0	0	0	200
1653136704.775	/MyCase1	93984	0	0	0	0	0	0	0	0	200
1653136704.790	/MyCase1	95200	0	0	0	0	0	0	0	0	200
1653136704.803	/MyCase1	97652	0	0	0	0	0	0	0	0	200
1653136704.817	/MyCase1	103862	0	0	0	0	0	0	0	0	200
1653136704.831	/MyCase1	97524	0	0	0	0	0	0	0	0	200
1653136704.844	/MyCase1	94467	0	0	0	0	0	0	0	0	200
1653136704.858	/MyCase1	92766	0	0	0	0	0	0	0	0	200
1653136704.872	/MyCase1	95079	0	0	0	0	0	0	0	0	200
1653136704.885	/MyCase1	93094	0	0	0	0	0	0	0	0	200
1653136704.899	/MyCase1	101266	0	0	0	0	0	0	0	0	200
1653136704.927	/MyCase1	93801	0	0	0	0	0	0	0	0	200
1653136704.913	/MyCase1	108176	0	0	0	0	0	0	0	0	200
1653136704.940	/MyCase1	85575	0	0	0	0	0	0	0	0	200
1653136704.955	/MyCase1	77423	0	0	0	0	0	0	0	0	200
1653136704.968	/MyCase1	87507	0	0	0	0	0	0	0	0	200
1653136704.981	/MyCase1	84333	0	0	0	0	0	0	0	0	200
1653136704.996	/MyCase1	111441	0	0	0	0	0	0	0	0	200
1653136705.009	/MyCase1	98993	0	0	0	0	0	0	0	0	200
1653136705.023	/MyCase1	98844	0	0	0	0	0	0	0	0	200
1653136705.078	/MyCase1	95942	0	0	0	0	0	0	0	0	200
1653136705.051	/MyCase1	126834	0	0	0	0	0	0	0	0	200
1653136705.064	/MyCase1	115354	0	0	0	0	0	0	0	0	200
1653136705.037	/MyCase1	161246	0	0	0	0	0	0	0	0	200
1653136705.092	/MyCase1	106880	0	0	0	0	0	0	0	0	200
1653136705.105	/MyCase1	99270	0	0	0	0	0	0	0	0	200
1653136705.120	/MyCase1	86029	0	0	0	0	0	0	0	0	200
1653136705.133	/MyCase1	95260	0	0	0	0	0	0	0	0	200
1653136705.174	/MyCase1	87243	0	0	0	0	0	0	0	0	200
1653136705.188	/MyCase1	83437	0	0	0	0	0	0	0	0	200
1653136705.201	/MyCase1	85245	0	0	0	0	0	0	0	0	200
1653136705.215	/MyCase1	87439	0	0	0	0	0	0	0	0	200
1653136705.228	/MyCase1	84533	0	0	0	0	0	0	0	0	200
1653136705.242	/MyCase1	76648	0	0	0	0	0	0	0	0	200
1653136705.256	/MyCase1	86244	0	0	0	0	0	0	0	0	200
1653136705.270	/MyCase1	86345	0	0	0	0	0	0	0	0	200
1653136705.284	/MyCase1	83625	0	0	0	0	0	0	0	0	200
1653136705.161	/MyCase1	220339	0	0	0	0	0	0	0	0	200
1653136705.148	/MyCase1	236286	0	0	0	0	0	0	0	0	200
1653136705.297	/MyCase1	90367	0	0	0	0	0	0	0	0	200
1653136705.311	/MyCase1	80891	0	0	0	0	0	0	0	0	200
1653136705.325	/MyCase1	89824	0	0	0	0	0	0	0	0	200
1653136705.339	/MyCase1	82976	0	0	0	0	0	0	0	0	200
1653136705.352	/MyCase1	84860	0	0	0	0	0	0	0	0	200
1653136705.366	/MyCase1	84393	0	0	0	0	0	0	0	0	200
1653136705.379	/MyCase1	89992	0	0	0	0	0	0	0	0	200
1653136705.393	/MyCase1	94261	0	0	0	0	0	0	0	0	200
1653136705.407	/MyCase1	92468	0	0	0	0	0	0	0	0	200
1653136705.434	/MyCase1	83770	0	0	0	0	0	0	0	0	200
1653136705.420	/MyCase1	100084	0	0	0	0	0	0	0	0	200
1653136705.447	/MyCase1	81230	0	0	0	0	0	0	0	0	200
1653136705.461	/MyCase1	81725	0	0	0	0	0	0	0	0	200
1653136705.475	/MyCase1	76815	0	0	0	0	0	0	0	0	200
1653136705.488	/MyCase1	83515	0	0	0	0	0	0	0	0	200
1653136705.503	/MyCase1	91441	0	0	0	0	0	0	0	0	200
1653136705.516	/MyCase1	89584	0	0	0	0	0	0	0	0	200
1653136705.530	/MyCase1	91777	0	0	0	0	0	0	0	0	200
1653136705.543	/MyCase1	90102	0	0	0	0	0	0	0	0	200
1653136705.557	/MyCase1	92486	0	0	0	0	0	0	0	0	200
1653136705.570	/MyCase1	96743	0	0	0	0	0	0	0	0	200
1653136705.584	/MyCase1	90609	0	0	0	0	0	0	0	0	200
1653136705.598	/MyCase1	95039	0	0	0	0	0	0	0	0	200
1653136705.625	/MyCase1	80226	0	0	0	0	0	0	0	0	200
1653136705.611	/MyCase1	94641	0	0	0	0	0	0	0	0	200
1653136705.639	/MyCase1	81212	0	0	0	0	0	0	0	0	200
1653136705.652	/MyCase1	86089	0	0	0	0	0	0	0	0	200
1653136705.666	/MyCase1	83950	0	0	0	0	0	0	0	0	200
1653136705.679	/MyCase1	78421	0	0	0	0	0	0	0	0	200
1653136705.693	/MyCase1	81421	0	0	0	0	0	0	0	0	200
1653136705.706	/MyCase1	96184	0	0	0	0	0	0	0	0	200
1653136705.720	/MyCase1	84489	0	0	0	0	0	0	0	0	200
1653136705.734	/MyCase1	84349	0	0	0	0	0	0	0	0	200
1653136705.748	/MyCase1	92463	0	0	0	0	0	0	0	0	200
1653136705.761	/MyCase1	91212	0	0	0	0	0	0	0	0	200
1653136705.775	/MyCase1	95038	0	0	0	0	0	0	0	0	200
1653136705.788	/MyCase1	90200	0	0	0	0	0	0	0	0	200
1653136705.802	/MyCase1	87288	0	0	0	0	0	0	0	0	200
1653136705.816	/MyCase1	76626	0	0	0	0	0	0	0	0	200
1653136705.829	/MyCase1	84997	0	0	0	0	0	0	0	0	200
1653136705.843	/MyCase1	83809	0	0	0	0	0	0	0	0	200
1653136705.856	/MyCase1	86637	0	0	0	0	0	0	0	0	200
1653136705.869	/MyCase1	77958	0	0	0	0	0	0	0	0	200
1653136705.884	/MyCase1	90141	0	0	0	0	0	0	0	0	200
1653136705.897	/MyCase1	99780	0	0	0	0	0	0	0	0	200
1653136705.910	/MyCase1	95113	0	0	0	0	0	0	0	0	200
1653136705.924	/MyCase1	82275	0	0	0	0	0	0	0	0	200
1653136705.938	/MyCase1	84446	0	0	0	0	0	0	0	0	200
1653136705.951	/MyCase1	74315	0	0	0	0	0	0	0	0	200
1653136705.979	/MyCase1	78571	0	0	0	0	0	0	0	0	200
1653136705.965	/MyCase1	97528	0	0	0	0	0	0	0	0	200
1653136705.992	/MyCase1	90902	0	0	0	0	0	0	0	0	200
1653136706.005	/MyCase1	98563	0	0	0	0	0	0	0	0	200
1653136706.019	/MyCase1	91258	0	0	0	0	0	0	0	0	200
1653136706.032	/MyCase1	91663	0	0	0	0	0	0	0	0	200
1653136706.046	/MyCase1	91665	0	0	0	0	0	0	0	0	200
1653136706.060	/MyCase1	97818	0	0	0	0	0	0	0	0	200
1653136706.073	/MyCase1	96293	0	0	0	0	0	0	0	0	200
1653136706.087	/MyCase1	83149	0	0	0	0	0	0	0	0	200
1653136706.101	/MyCase1	77738	0	0	0	0	0	0	0	0	200
1653136706.113	/MyCase1	79836	0	0	0	0	0	0	0	0	200
1653136706.127	/MyCase1	79317	0	0	0	0	0	0	0	0	200
1653136706.140	/MyCase1	86352	0	0	0	0	0	0	0	0	200
1653136706.156	/MyCase1	82497	0	0	0	0	0	0	0	0	200
1653136706.168	/MyCase1	84612	0	0	0	0	0	0	0	0	200
1653136706.181	/MyCase1	89149	0	0	0	0	0	0	0	0	200
1653136706.194	/MyCase1	98413	0	0	0	0	0	0	0	0	200
1653136706.208	/MyCase1	87856	0	0	0	0	0	0	0	0	200
1653136706.235	/MyCase1	81479	0	0	0	0	0	0	0	0	200
1653136706.221	/MyCase1	99859	0	0	0	0	0	0	0	0	200
1653136706.249	/MyCase1	83261	0	0	0	0	0	0	0	0	200
1653136706.262	/MyCase1	76768	0	0	0	0	0	0	0	0	200
1653136706.275	/MyCase1	76963	0	0	0	0	0	0	0	0	200
1653136706.289	/MyCase1	96121	0	0	0	0	0	0	0	0	200
1653136706.303	/MyCase1	94666	0	0	0	0	0	0	0	0	200
1653136706.316	/MyCase1	97659	0	0	0	0	0	0	0	0	200
1653136706.330	/MyCase1	102418	0	0	0	0	0	0	0	0	200
1653136706.343	/MyCase1	89762	0	0	0	0	0	0	0	0	200
1653136706.356	/MyCase1	86472	0	0	0	0	0	0	0	0	200
1653136706.370	/MyCase1	88574	0	0	0	0	0	0	0	0	200
1653136706.383	/MyCase1	89099	0	0	0	0	0	0	0	0	200
1653136706.396	/MyCase1	86563	0	0	0	0	0	0	0	0	200
1653136706.412	/MyCase1	85161	0	0	0	0	0	0	0	0	200
1653136706.424	/MyCase1	95563	0	0	0	0	0	0	0	0	200
1653136706.437	/MyCase1	94696	0	0	0	0	0	0	0	0	200
1653136706.450	/MyCase1	100371	0	0	0	0	0	0	0	0	200
1653136706.464	/MyCase1	87211	0	0	0	0	0	0	0	0	200
1653136706.477	/MyCase1	83239	0	0	0	0	0	0	0	0	200
1653136706.491	/MyCase1	82062	0	0	0	0	0	0	0	0	200
1653136706.505	/MyCase1	95126	0	0	0	0	0	0	0	0	200
1653136706.518	/MyCase1	89863	0	0	0	0	0	0	0	0	200
1653136706.531	/MyCase1	88132	0	0	0	0	0	0	0	0	200
1653136706.544	/MyCase1	94973	0	0	0	0	0	0	0	0	200
1653136706.559	/MyCase1	98533	0	0	0	0	0	0	0	0	200
1653136706.572	/MyCase1	98195	0	0	0	0	0	0	0	0	200
1653136706.585	/MyCase1	104536	0	0	0	0	0	0	0	0	200
1653136706.612	/MyCase1	86679	0	0	0	0	0	0	0	0	200
1653136706.598	/MyCase1	103067	0	0	0	0	0	0	0	0	200
1653136706.626	/MyCase1	81090	0	0	0	0	0	0	0	0	200
1653136706.638	/MyCase1	94190	0	0	0	0	0	0	0	0	200
1653136706.652	/MyCase1	91043	0	0	0	0	0	0	0	0	200
1653136706.666	/MyCase1	91963	0	0	0	0	0	0	0	0	200
1653136706.679	/MyCase1	99161	0	0	0	0	0	0	0	0	200
1653136706.693	/MyCase1	102330	0	0	0	0	0	0	0	0	200
1653136706.719	/MyCase1	89355	0	0	0	0	0	0	0	0	200
1653136706.708	/MyCase1	101731	0	0	0	0	0	0	0	0	200
1653136706.732	/MyCase1	86133	0	0	0	0	0	0	0	0	200
1653136706.746	/MyCase1	80060	0	0	0	0	0	0	0	0	200
1653136706.759	/MyCase1	78137	0	0	0	0	0	0	0	0	200
1653136706.773	/MyCase1	94992	0	0	0	0	0	0	0	0	200
1653136706.786	/MyCase1	96111	0	0	0	0	0	0	0	0	200
1653136706.799	/MyCase1	96926	0	0	0	0	0	0	0	0	200
1653136706.812	/MyCase1	97946	0	0	0	0	0	0	0	0	200
1653136706.826	/MyCase1	89966	0	0	0	0	0	0	0	0	200
1653136706.839	/MyCase1	88718	0	0	0	0	0	0	0	0	200
1653136706.853	/MyCase1	87496	0	0	0	0	0	0	0	0	200
1653136706.866	/MyCase1	89199	0	0	0	0	0	0	0	0	200
1653136706.880	/MyCase1	91574	0	0	0	0	0	0	0	0	200
1653136706.893	/MyCase1	82207	0	0	0	0	0	0	0	0	200
1653136706.907	/MyCase1	83211	0	0	0	0	0	0	0	0	200
1653136706.920	/MyCase1	78256	0	0	0	0	0	0	0	0	200
1653136706.933	/MyCase1	80673	0	0	0	0	0	0	0	0	200
1653136706.947	/MyCase1	81138	0	0	0	0	0	0	0	0	200
1653136706.960	/MyCase1	89046	0	0	0	0	0	0	0	0	200
1653136706.973	/MyCase1	96908	0	0	0	0	0	0	0	0	200
1653136706.987	/MyCase1	88694	0	0	0	0	0	0	0	0	200
1653136707.000	/MyCase1	86661	0	0	0	0	0	0	0	0	200
1653136707.013	/MyCase1	86052	0	0	0	0	0	0	0	0	200
1653136707.026	/MyCase1	85132	0	0	0	0	0	0	0	0	200
1653136707.039	/MyCase1	87495	0	0	0	0	0	0	0	0	200
1653136707.053	/MyCase1	81565	0	0	0	0	0	0	0	0	200
1653136707.066	/MyCase1	84486	0	0	0	0	0	0	0	0	200
1653136707.080	/MyCase1	90758	0	0	0	0	0	0	0	0	200
1653136707.094	/MyCase1	88927	0	0	0	0	0	0	0	0	200
1653136707.120	/MyCase1	82741	0	0	0	0	0	0	0	0	200
1653136707.107	/MyCase1	99732	0	0	0	0	0	0	0	0	200
1653136707.133	/MyCase1	87483	0	0	0	0	0	0	0	0	200
1653136707.147	/MyCase1	87271	0	0	0	0	0	0	0	0	200
1653136707.159	/MyCase1	91598	0	0	0	0	0	0	0	0	200
1653136707.173	/MyCase1	97559	0	0	0	0	0	0	0	0	200
1653136707.187	/MyCase1	107561	0	0	0	0	0	0	0	0	200
1653136707.200	/MyCase1	95747	0	0	0	0	0	0	0	0	200
1653136707.213	/MyCase1	87525	0	0	0	0	0	0	0	0	200
1653136707.227	/MyCase1	84313	0	0	0	0	0	0	0	0	200
1653136707.240	/MyCase1	79598	0	0	0	0	0	0	0	0	200
1653136707.253	/MyCase1	85312	0	0	0	0	0	0	0	0	200
1653136707.266	/MyCase1	84913	0	0	0	0	0	0	0	0	200
1653136707.280	/MyCase1	86971	0	0	0	0	0	0	0	0	200
1653136707.293	/MyCase1	88299	0	0	0	0	0	0	0	0	200
1653136707.306	/MyCase1	94845	0	0	0	0	0	0	0	0	200
1653136707.319	/MyCase1	96957	0	0	0	0	0	0	0	0	200
1653136707.333	/MyCase1	101705	0	0	0	0	0	0	0	0	200
1653136707.346	/MyCase1	102033	0	0	0	0	0	0	0	0	200
1653136707.359	/MyCase1	95083	0	0	0	0	0	0	0	0	200
1653136707.373	/MyCase1	86142	0	0	0	0	0	0	0	0	200
1653136707.386	/MyCase1	87969	0	0	0	0	0	0	0	0	200
1653136707.399	/MyCase1	86211	0	0	0	0	0	0	0	0	200
1653136707.413	/MyCase1	86850	0	0	0	0	0	0	0	0	200
1653136707.425	/MyCase1	90100	0	0	0	0	0	0	0	0	200
1653136707.438	/MyCase1	98597	0	0	0	0	0	0	0	0	200
1653136707.452	/MyCase1	99203	0	0	0	0	0	0	0	0	200
1653136707.466	/MyCase1	98526	0	0	0	0	0	0	0	0	200
1653136707.478	/MyCase1	99086	0	0	0	0	0	0	0	0	200
1653136707.492	/MyCase1	96537	0	0	0	0	0	0	0	0	200
1653136707.505	/MyCase1	101451	0	0	0	0	0	0	0	0	200
1653136707.518	/MyCase1	100822	0	0	0	0	0	0	0	0	200
1653136707.532	/MyCase1	102984	0	0	0	0	0	0	0	0	200
